AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2004|8|Water Temperature|bottom|2004-08-01|2004-08-31|31|28.76875|32.7979166666667|30.6104166666667|30.7822580645161|1.17847249283468
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2004|9|Water Temperature|bottom|2004-09-01|2004-09-30|30|26.7791666666667|32.0833333333333|29.5572916666667|29.38625|1.43951753305382
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2004|10|Water Temperature|bottom|2004-10-01|2004-10-31|31|25.8333333333333|31.1145833333333|27.7333333333333|28.1013440860215|1.72449155050145
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2004|11|Water Temperature|bottom|2004-11-01|2004-11-30|30|22.43125|28.9729166666667|24.0791666666667|24.6188888888889|1.7120961794671
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2004|12|Water Temperature|bottom|2004-12-01|2004-12-31|31|16.0333333333333|25.2979166666667|20.1875|20.8620295698925|3.01713574994352
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2005|1|Water Temperature|bottom|2005-01-01|2005-01-31|31|15.2583333333333|24.08125|21.2479166666667|20.4810483870968|2.72001143335477
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2005|2|Water Temperature|bottom|2005-02-01|2005-02-28|28|17.7333333333333|24.08125|20.8541666666667|21.0610071555218|1.90168763175954
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2005|3|Water Temperature|bottom|2005-03-01|2005-03-31|31|17.8229166666667|28.48125|23.275|23.1096102150538|3.09814837349032
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2005|4|Water Temperature|bottom|2005-04-01|2005-04-30|30|21.1458333333333|26.6520833333333|24.4416666666667|24.1159722222222|1.38080424766524
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2005|5|Water Temperature|bottom|2005-05-01|2005-05-31|31|25.41875|30.94375|27.3479166666667|27.5090053763441|1.70047807710387
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2005|6|Water Temperature|bottom|2005-06-01|2005-06-30|30|25.56875|33.0916666666667|28.9489583333333|29.0388194444444|1.9452878092867
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2005|7|Water Temperature|bottom|2005-07-01|2005-07-31|31|27.1333333333333|33.46875|31.3958333333333|31.2993829423265|1.4507740656022
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2005|8|Water Temperature|bottom|2005-08-01|2005-08-25|25|29.8604166666667|33.5770833333333|32.1479166666667|31.9255441176471|0.966064385308878
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2005|9|Water Temperature|bottom|2005-09-08|2005-09-30|23|26.9520833333333|33.8479166666667|30.9104166666667|30.9094452773613|1.79455100439052
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2005|10|Water Temperature|bottom|2005-10-01|2005-10-31|31|22.4083333333333|30.8604166666667|28.4854166666667|27.4811827956989|2.80666774317241
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2005|11|Water Temperature|bottom|2005-11-01|2005-11-30|24|22.3729166666667|27.7285714285714|24.7739583333333|24.777839781746|1.70726903282072
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2005|12|Water Temperature|bottom|2005-12-01|2005-12-31|31|18.1875|25.3875|22.0145833333333|21.8988575268817|2.21974468044996
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2006|1|Water Temperature|bottom|2006-01-01|2006-01-31|31|17.5666666666667|24.6375|21.675|21.4309811827957|1.91615389743671
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2006|2|Water Temperature|bottom|2006-02-01|2006-02-28|28|16.4979166666667|25.5604166666667|21.315625|21.5661458333333|2.48944315718029
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2006|3|Water Temperature|bottom|2006-03-01|2006-03-31|31|19.5729166666667|26.8104166666667|24.3666666666667|23.8763440860215|1.95183366928786
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2006|4|Water Temperature|bottom|2006-04-01|2006-04-30|30|23.5104166666667|29.5375|26.0052083333333|26.2964583333333|1.80238525226474
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2006|5|Water Temperature|bottom|2006-05-01|2006-05-31|31|24.1104166666667|29.7895833333333|27.6708333333333|27.5286290322581|1.49705053074103
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2006|6|Water Temperature|bottom|2006-06-01|2006-06-30|30|26.9375|31.0604166666667|29.63125|29.5425|1.04383604561928
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2006|7|Water Temperature|bottom|2006-07-01|2006-07-31|31|27.44375|32.3270833333333|29.8770833333333|29.8694892473118|1.33789968374666
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2006|8|Water Temperature|bottom|2006-08-01|2006-08-17|17|29.0979166666667|32.8604166666667|31.2854166666667|31.1873284313726|1.21084323610548
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2006|9|Water Temperature|bottom|2006-09-01|2006-09-30|30|28.5166666666667|32.09375|30.6864583333333|30.5225119731801|1.05819506877544
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2006|10|Water Temperature|bottom|2006-10-01|2006-10-31|31|24.2125|30.6104166666667|28.5645833333333|27.9578886410432|1.80965248175631
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2006|11|Water Temperature|bottom|2006-11-01|2006-11-30|30|18.0958333333333|26.2729166666667|23.9958333333333|23.243256501182|2.40385762035503
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2006|12|Water Temperature|bottom|2006-12-01|2006-12-31|31|18.5020833333333|26.0104166666667|23.2458333333333|22.9685483870968|1.93959604027037
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2007|1|Water Temperature|bottom|2007-01-01|2007-01-31|31|17.4625|26.29375|24.0416666666667|22.8081989247312|2.64348522968691
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2007|2|Water Temperature|bottom|2007-02-01|2007-02-28|28|16.6354166666667|25.1989583333333|20.7463541666667|20.6221949404762|2.2185101566319
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2007|3|Water Temperature|bottom|2007-03-01|2007-03-31|31|20.88125|27.33125|23.71875|23.5915322580645|1.50807128109227
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2007|4|Water Temperature|bottom|2007-04-01|2007-04-30|30|21.6979166666667|27.6947916666667|24.7|25.0305555555556|1.64449825208709
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2007|5|Water Temperature|bottom|2007-05-01|2007-05-31|31|23.5729166666667|28.9520833333333|26.3729166666667|26.3788577436698|1.33884606476704
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2007|6|Water Temperature|bottom|2007-06-01|2007-06-30|30|24.040625|31.7166666666667|29.4515625|29.2178125|1.7192201627487
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2007|7|Water Temperature|bottom|2007-07-01|2007-07-31|31|29.8541666666667|32.15625|31.19375|31.1278897849462|0.671883113090412
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2007|8|Water Temperature|bottom|2007-08-01|2007-08-31|31|29.6875|33.76875|31.4302083333333|31.4864006791172|0.906452822856351
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2007|9|Water Temperature|bottom|2007-09-01|2007-09-30|30|27.9083333333333|32.915625|29.8651041666667|30.1030555555556|1.57936698200797
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2007|10|Water Temperature|bottom|2007-10-01|2007-10-31|31|24.9177083333333|30.7739583333333|28.8333333333333|28.4101478494624|1.47995220650741
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2007|11|Water Temperature|bottom|2007-11-01|2007-11-30|30|20.9364583333333|27.9552083333333|23.2229166666667|23.64540885832|1.99988199049086
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2007|12|Water Temperature|bottom|2007-12-01|2007-12-31|31|17.9791666666667|26.98125|24.9479166666667|23.864162596547|2.34587238609355
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2008|1|Water Temperature|bottom|2008-01-01|2008-01-31|31|14.2383720930233|25.4666666666667|20.9492537313433|20.6579057241781|2.77620723994655
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2008|2|Water Temperature|bottom|2008-02-01|2008-02-29|29|18.9614583333333|27.7364583333333|23.9052083333333|23.9676138082275|2.28415415316348
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2008|3|Water Temperature|bottom|2008-03-01|2008-03-31|31|19.9552083333333|26.390625|23.6947916666667|23.4237567204301|1.79822854453788
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2008|4|Water Temperature|bottom|2008-04-01|2008-04-30|30|20.4677083333333|28.4645833333333|25.8625|25.4049652777778|1.867367521026
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2008|5|Water Temperature|bottom|2008-05-01|2008-05-31|28|24.6072916666667|30.1541666666667|27.4791666666667|27.6210625515405|1.52289119633825
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2008|6|Water Temperature|bottom|2008-06-01|2008-06-30|30|27.1635416666667|30.6947916666667|29.4572916666667|29.3703125|0.926956223931836
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2008|7|Water Temperature|bottom|2008-07-01|2008-07-31|31|26.671875|31.9666666666667|30.265625|29.9826092611863|1.44605509132333
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2008|8|Water Temperature|bottom|2008-08-01|2008-08-31|31|26.4427083333333|32.6375|30.7895833333333|30.5634408602151|1.47970259644707
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2008|9|Water Temperature|bottom|2008-09-01|2008-09-30|30|26.9552083333333|31.8104166666667|30.0354166666667|29.6905208333333|1.56029941661412
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2008|10|Water Temperature|bottom|2008-10-01|2008-10-31|31|20.640625|30.5760416666667|28.0739583333333|27.3334677419355|2.75841464011817
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2008|11|Water Temperature|bottom|2008-11-01|2008-11-30|30|18.0364583333333|26.7458333333333|22.0786458333333|22.0589583333333|2.53852897761887
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2008|12|Water Temperature|bottom|2008-12-01|2008-12-31|31|19.459375|24.278125|21.990625|21.9377688172043|1.38593886273217
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2009|1|Water Temperature|bottom|2009-01-01|2009-01-31|31|14.3354166666667|24.040625|22.0427083333333|20.4769245189587|3.04530950680027
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2009|2|Water Temperature|bottom|2009-02-01|2009-02-28|28|13.909375|24.9479166666667|20.8453125|20.0231770833333|2.93153516496635
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2009|3|Water Temperature|bottom|2009-03-01|2009-03-31|31|16.9864583333333|26.378125|22.921875|22.5277217741936|2.57958403828548
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2009|4|Water Temperature|bottom|2009-04-01|2009-04-30|30|21.734375|27.6302083333333|25.0963541666667|25.2279513888889|1.51811575916449
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2009|5|Water Temperature|bottom|2009-05-01|2009-05-31|31|25.0489583333333|29.6|28.0229166666667|27.7247469114619|1.34687847567112
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2009|6|Water Temperature|bottom|2009-06-01|2009-06-30|30|27.6260416666667|31.859375|29.8375|29.8275694444444|1.17617261881684
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2009|7|Water Temperature|bottom|2009-07-01|2009-07-31|31|29.265625|33.0895833333333|30.7916666666667|30.9474462365591|1.05918545634142
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2009|8|Water Temperature|bottom|2009-08-01|2009-08-31|31|29.0052083333333|32.5197916666667|31.309375|31.2168010752688|0.988318443870282
