AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2007|5|Water Temperature|bottom|2007-05-01|2007-05-31|31|23.2404255319149|26.9145833333333|25.3625|25.3129639956532|0.830666950181149
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2007|6|Water Temperature|bottom|2007-06-01|2007-06-30|30|24.321875|30.4416666666667|29.4104166666667|28.6543335573477|1.71341357548557
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2007|7|Water Temperature|bottom|2007-07-01|2007-07-31|31|28.15|31.5041666666667|30.1479166666667|30.1575382003396|0.844865542703092
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2007|8|Water Temperature|bottom|2007-08-01|2007-08-31|31|28.3145833333333|32.05625|31.4239583333333|31.006140704584|1.06802867656268
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2007|9|Water Temperature|bottom|2007-09-01|2007-09-30|30|25.9760416666667|31.4614583333333|29.2109375|28.7472880116959|1.56743026499207
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2007|10|Water Temperature|bottom|2007-10-01|2007-10-31|31|19.5802083333333|27.5583333333333|25.1708333333333|24.7204644170911|2.21193597842206
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2007|11|Water Temperature|bottom|2007-11-01|2007-11-30|30|16.8385416666667|20.79375|18.0697916666667|18.4231597222222|1.26933571555138
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2007|12|Water Temperature|bottom|2007-12-01|2007-12-31|31|12.971875|20.625|16.49375|16.6838659631663|2.18092481753996
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|1|Water Temperature|bottom|2008-01-01|2008-01-31|31|8.878125|16.2510416666667|12.175|12.5287814799095|2.08517275637643
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|2|Water Temperature|bottom|2008-02-01|2008-02-29|29|13.7458333333333|19.2333333333333|16.5447916666667|16.300476889215|1.49367365277752
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|3|Water Temperature|bottom|2008-03-01|2008-03-31|31|14.8583333333333|20.3947916666667|17.14375|17.6365071448783|1.66441781095026
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|4|Water Temperature|bottom|2008-04-01|2008-04-30|30|17.8052083333333|25.4135416666667|22.5932291666667|22.1843399122807|1.96535006697786
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|5|Water Temperature|bottom|2008-05-01|2008-05-31|31|23.2822916666667|29.1854166666667|25.0270833333333|25.5990732880589|1.46729191965209
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|6|Water Temperature|bottom|2008-06-01|2008-06-30|30|28.3625|31.1010416666667|29.6765625|29.7976838450292|0.697946605724965
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|7|Water Temperature|bottom|2008-07-01|2008-07-31|21|28.8802083333333|31.2385416666667|30.3729166666667|30.0796612811791|0.792630628185064
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|8|Water Temperature|bottom|2008-08-01|2008-08-31|17|27.84375|30.3760416666667|28.971875|29.0432681106733|0.791902401347691
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|9|Water Temperature|bottom|2008-09-01|2008-09-30|30|24.3645833333333|30.2791666666667|28.7364583333333|27.8038201754386|1.88813402871733
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|10|Water Temperature|bottom|2008-10-01|2008-10-31|31|16.463829787234|25.9364583333333|24.5322916666667|23.2765885952871|2.85726900572617
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|11|Water Temperature|bottom|2008-11-01|2008-11-30|30|12.9541666666667|20.9166666666667|17.1442708333333|16.9348263888889|2.34994404514994
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|12|Water Temperature|bottom|2008-12-01|2008-12-31|31|13.1479166666667|17.5125|15.2010416666667|15.3329100892244|1.22505545747566
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|1|Water Temperature|bottom|2009-01-01|2009-01-31|31|9.04375|18.0427083333333|14.7614583333333|14.2440923882286|2.57804166363892
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|2|Water Temperature|bottom|2009-02-01|2009-02-28|28|9.91979166666667|17.378125|14.6567708333333|14.4997767857143|1.94298497139072
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|3|Water Temperature|bottom|2009-03-01|2009-03-31|31|12.75625|21.5635416666667|19.7177083333333|18.7952620967742|2.70426352653943
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|4|Water Temperature|bottom|2009-04-01|2009-04-30|25|16.7104166666667|24.5072916666667|20.5677083333333|20.8511865901456|2.05723223393428
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|5|Water Temperature|bottom|2009-05-01|2009-05-31|31|21.828125|28.1625|25.8239583333333|25.6923051075269|1.58345265626356
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|6|Water Temperature|bottom|2009-06-01|2009-06-30|30|26.1895833333333|31.3541666666667|29.4770833333333|29.2968505116959|1.62694535443592
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|7|Water Temperature|bottom|2009-07-01|2009-07-31|31|28.0083333333333|31.1770833333333|29.5072916666667|29.598039049236|0.867268362684286
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|8|Water Temperature|bottom|2009-08-01|2009-08-31|31|27.39375|31.9442105263158|29.3614583333333|29.6353759903792|1.31802350892071
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|9|Water Temperature|bottom|2009-09-01|2009-09-30|30|26.9333333333333|30.4760416666667|28.553125|28.6137631578947|0.811610672178375
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|10|Water Temperature|bottom|2009-10-01|2009-10-31|31|18.6583333333333|29.6791666666667|25.9760416666667|25.0298121816638|3.35562273780644
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|11|Water Temperature|bottom|2009-11-01|2009-11-30|30|15.01875|22.9364583333333|19.1177083333333|18.9548037280702|1.62479449639136
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|12|Water Temperature|bottom|2009-12-01|2009-12-31|31|10.2208333333333|17.734375|13.4864583333333|13.6203063101302|1.82509943936752
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|1|Water Temperature|bottom|2010-01-01|2010-01-31|11|6.72727272727273|14.2916666666667|11.965625|11.172460399449|2.74214971924382
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|2|Water Temperature|bottom|2010-02-01|2010-02-28|28|8.44270833333333|13.8697916666667|11.6729166666667|11.1759435157042|1.554684954165
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|3|Water Temperature|bottom|2010-03-01|2010-03-31|31|11.6197916666667|17.8770833333333|15.621875|15.0451612903226|1.85395548400169
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|4|Water Temperature|bottom|2010-04-01|2010-04-30|30|18.290625|24.1958333333333|22.1765625|22.0302430555556|1.54522651488048
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|5|Water Temperature|bottom|2010-05-01|2010-05-31|31|22.6864583333333|29.5208333333333|26.753125|26.8155875070741|1.77902367885615
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|6|Water Temperature|bottom|2010-06-01|2010-06-30|30|29.11875|32.3114583333333|30.9786458333333|30.7604861111111|0.990844777271029
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|7|Water Temperature|bottom|2010-07-01|2010-07-31|31|27.7583333333333|32.1041666666667|30.6197916666667|30.4258064516129|1.31162210801364
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|8|Water Temperature|bottom|2010-08-01|2010-08-31|31|28.0833333333333|32.196875|30.5958333333333|30.597981041313|1.16444096048344
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|9|Water Temperature|bottom|2010-09-01|2010-09-30|27|25.8375|31.5135416666667|29.4354166666667|29.1830416371316|1.48621370385247
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|10|Water Temperature|bottom|2010-10-01|2010-10-31|31|21.06875|26.6395833333333|23.8135416666667|23.967388582343|1.39225514858092
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|11|Water Temperature|bottom|2010-11-01|2010-11-30|30|15.6489583333333|24.0610526315789|18.9286458333333|19.3213084795322|2.13764312795577
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|12|Water Temperature|bottom|2010-12-01|2010-12-31|31|7.0375|17.3895833333333|10.5947916666667|11.1002688172043|2.63340563323389
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|1|Water Temperature|bottom|2011-01-01|2011-01-31|31|7.43020833333333|13.296875|11.4375|10.9884537291238|1.53875191521879
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|2|Water Temperature|bottom|2011-02-01|2011-02-28|28|10.5020833333333|19.7895833333333|13.7046875|14.7723973997494|2.90577198695758
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|3|Water Temperature|bottom|2011-03-01|2011-03-31|31|16.25625|22.746875|19.390625|19.8133346340617|1.92403125208844
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|4|Water Temperature|bottom|2011-04-01|2011-04-20|20|20.3895833333333|24.4614583333333|22.7432291666667|22.659504076087|1.15949581933423
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|5|Water Temperature|bottom|2011-05-06|2011-05-31|26|22.5708333333333|29.2604166666667|26.4921875|26.1839036074741|2.21434889159359
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|6|Water Temperature|bottom|2011-06-01|2011-06-30|30|29.1375|31.8572916666667|30.1994791666667|30.2859788011696|0.588452605711235
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|7|Water Temperature|bottom|2011-07-01|2011-07-31|31|28.6041666666667|31.971875|30.5395833333333|30.5094048769401|0.755450120719047
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|8|Water Temperature|bottom|2011-08-01|2011-08-31|31|29.9072916666667|33.0572916666667|30.8458333333333|30.9869025891341|0.834243436683985
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|9|Water Temperature|bottom|2011-09-01|2011-09-30|30|25.8302083333333|30.0270833333333|27.6203125|27.7461542397661|1.06705383143749
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|10|Water Temperature|bottom|2011-10-01|2011-10-31|31|19.2760416666667|25.7833333333333|23.1333333333333|22.5497933524185|1.97690844178802
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|11|Water Temperature|bottom|2011-11-01|2011-11-30|30|15.8947916666667|20.9395833333333|18.89375|18.7475727911647|1.20181510453856
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|12|Water Temperature|bottom|2011-12-01|2011-12-31|31|13.0375|18.2697916666667|15.7635416666667|15.8155110151158|1.34116585595535
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|1|Water Temperature|bottom|2012-01-01|2012-01-31|31|11.5177083333333|18.953125|15.6290322580645|15.4389069545612|2.10184551204876
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|2|Water Temperature|bottom|2012-02-01|2012-02-29|29|11.953125|19.0510416666667|16.3197916666667|16.1367398961809|1.89896890198585
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|3|Water Temperature|bottom|2012-03-01|2012-03-31|31|17.5020833333333|24.4333333333333|22.678125|21.6142494797086|2.58471591212469
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|4|Water Temperature|bottom|2012-04-01|2012-04-30|30|19.7708333333333|25.4427083333333|23.6984375|23.4639901004728|1.4462092338147
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|5|Water Temperature|bottom|2012-05-01|2012-05-31|31|25.340625|29.4583333333333|27.015625|27.2173506330212|1.18239242519814
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|6|Water Temperature|bottom|2012-06-01|2012-06-30|23|25.94375|29.3127272727273|27.8625|27.8914794040146|0.967992734260064
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|7|Water Temperature|bottom|2012-07-01|2012-07-31|31|28.10625|31.3375|29.4677083333333|29.5099855582247|0.845402830169358
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|8|Water Temperature|bottom|2012-08-01|2012-08-31|31|27.6375|30.3229166666667|29.2927083333333|29.1870967741936|0.857515989173567
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|9|Water Temperature|bottom|2012-09-01|2012-09-30|30|26.621875|30.3479166666667|27.7255208333333|27.9794923245614|1.12178693494883
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|10|Water Temperature|bottom|2012-10-01|2012-10-31|31|15.6854166666667|27.7052083333333|25.0864583333333|24.2636539121483|3.09390234538176
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|11|Water Temperature|bottom|2012-11-01|2012-11-30|30|16.0864583333333|20.9208333333333|17.566524122807|17.7711940789474|1.3013441436424
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|12|Water Temperature|bottom|2012-12-01|2012-12-31|31|12.3770833333333|19.7208333333333|16.4708333333333|16.2501594314802|2.44207056747476
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2013|1|Water Temperature|bottom|2013-01-01|2013-01-31|31|12.6229166666667|19.1708333333333|15.5625|15.6691463473371|1.92485392241662
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2013|2|Water Temperature|bottom|2013-02-01|2013-02-28|28|13.371875|19.446875|16.1645833333333|16.0466134085213|1.51211835105003
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2013|3|Water Temperature|bottom|2013-03-01|2013-03-31|31|12.3083333333333|18.4229166666667|15.5322916666667|15.5177034429517|1.68122612221812
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2013|4|Water Temperature|bottom|2013-04-01|2013-04-30|30|18.6645833333333|24.4393617021277|21.8083333333333|21.6127195859774|1.68585542035317
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2013|5|Water Temperature|bottom|2013-05-01|2013-05-15|15|20.0697916666667|23.8427083333333|22.6416666666667|22.3400130956825|1.13191378087626
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2013|6|Water Temperature|bottom|2013-06-04|2013-06-30|27|27.5666666666667|30.7479166666667|29.7208333333333|29.3898036058803|0.902805028710076
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2013|7|Water Temperature|bottom|2013-07-01|2013-07-31|31|26.2364583333333|29.6787234042553|28.0291666666667|27.9394003088538|0.927083089518978
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2013|8|Water Temperature|bottom|2013-08-01|2013-08-31|31|27.6020833333333|31.3135416666667|29.4916666666667|29.3387634408602|1.02146812311958
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2013|9|Water Temperature|bottom|2013-09-01|2013-09-30|30|26.1614583333333|30.05625|28.8|28.7035416666667|1.15045868304502
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2013|10|Water Temperature|bottom|2013-10-01|2013-10-31|31|20.709375|27.2697916666667|25.8041666666667|24.7883205013765|2.09902851914999
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2013|11|Water Temperature|bottom|2013-11-01|2013-11-14|14|15.0883116883117|23.0177083333333|19.76875|19.8186343666254|2.09151933620008
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2013|12|Water Temperature|bottom|2013-12-04|2013-12-31|28|13.765625|20.240625|15.6177083333333|16.035157424812|1.96054046095729
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2014|1|Water Temperature|bottom|2014-01-01|2014-01-31|30|6.74270833333333|14.0791666666667|10.9385416666667|10.67926154801|1.74028572514313
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2014|2|Water Temperature|bottom|2014-02-01|2014-02-28|28|9.83645833333333|18.2655913978495|14.5316600177305|14.6044179678563|2.25393813956988
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2014|3|Water Temperature|bottom|2014-03-01|2014-03-31|31|13.7229166666667|19.98125|16.7270833333333|16.8207997311828|1.62336651080556
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2014|4|Water Temperature|bottom|2014-04-01|2014-04-30|30|17.91875|22.8614583333333|20.690625|20.4809082602339|1.40047100683619
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2014|5|Water Temperature|bottom|2014-05-01|2014-05-31|31|20.1677083333333|28.709375|25.2979166666667|24.910550721562|2.56181963888773
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2014|6|Water Temperature|bottom|2014-06-01|2014-06-30|30|26.8166666666667|30.5291666666667|28.8302083333333|28.8348033625731|0.965794700341501
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2014|7|Water Temperature|bottom|2014-07-01|2014-07-31|31|27.5354166666667|30.3125|29.541052631579|29.3765258913413|0.611127560425097
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2014|8|Water Temperature|bottom|2014-08-01|2014-08-20|20|29.4125|31.0614583333333|30.0317708333333|30.1294555921053|0.55132443904352
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2014|9|Water Temperature|bottom|2014-09-03|2014-09-30|28|25.3166666666667|31.3964285714286|28.853125|28.4989795918367|2.08660576900554
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2014|10|Water Temperature|bottom|2014-10-01|2014-10-31|31|21.9|27.5958333333333|23.9322916666667|24.4922226938314|1.70287166478689
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2014|11|Water Temperature|bottom|2014-11-01|2014-11-30|30|11.9104166666667|19.3|16.1505208333333|16.0387225877193|2.23741832963097
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2014|12|Water Temperature|bottom|2014-12-01|2014-12-20|20|13.7833333333333|17.5739583333333|14.6723958333333|15.2722395833333|1.36459585817709
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2015|1|Water Temperature|bottom|2015-01-06|2015-01-31|26|10.3333333333333|15.3820512820513|13.7348958333333|13.2772343441815|1.4310737812672
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2015|2|Water Temperature|bottom|2015-02-01|2015-02-28|28|10.6708333333333|15.0239583333333|13.4552083333333|13.3698644883485|1.02110723127373
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2015|3|Water Temperature|bottom|2015-03-01|2015-03-31|31|12.8510416666667|23.2395833333333|19.43125|19.1218356783345|2.81402265857725
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2015|4|Water Temperature|bottom|2015-04-01|2015-04-30|16|20.6854166666667|25.096875|23.1192708333333|23.2417624562937|1.29626331806996
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2015|5|Water Temperature|bottom|2015-05-01|2015-05-31|31|22.909375|29.0541666666667|27.646875|26.824059139785|1.93930600854159
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2015|6|Water Temperature|bottom|2015-06-01|2015-06-30|30|28.0541666666667|31.659375|29.6401041666667|29.8015395981088|1.24763559975128
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2015|7|Water Temperature|bottom|2015-07-01|2015-07-31|31|28.8927083333333|31.534375|30.7989583333333|30.5136735993209|0.806953686389276
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2015|8|Water Temperature|bottom|2015-08-01|2015-08-31|31|28.6479166666667|32.4114583333333|30.2083333333333|30.3430107526882|1.0059697099832
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2015|9|Water Temperature|bottom|2015-09-01|2015-09-09|9|28.4041666666667|30.225|29.4541666666667|29.3535817067067|0.676941692175729
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2015|10|Water Temperature|bottom|2015-10-06|2015-10-31|26|21.2375|25.2010416666667|23.7557291666667|23.6761217948718|1.14810463989829
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2015|11|Water Temperature|bottom|2015-11-01|2015-11-30|30|16.7458333333333|26.4239583333333|21.6692708333333|22.0542361111111|3.11604504696486
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2015|12|Water Temperature|bottom|2015-12-01|2015-12-31|31|15.7|21.184375|19.0489583333333|18.8047319951554|1.6232590177212
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2016|1|Water Temperature|bottom|2016-01-01|2016-01-17|17|12.2041666666667|20.5083333333333|13.6979166666667|14.1241327300151|2.15892011329038
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2016|2|Water Temperature|bottom|2016-02-17|2016-02-29|13|14.5677083333333|18.1708333333333|15.8958333333333|15.9948974358974|1.22126677786337
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2016|3|Water Temperature|bottom|2016-03-01|2016-03-31|31|16.4104166666667|23.2583333333333|19.8770833333333|19.6251344086022|1.9573506462851
