AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
8,Boca Ciega Bay Aquatic Preserve,2005,Dissolved Oxygen,All,Field,728,728,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2006,Dissolved Oxygen,All,Field,871,871,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2007,Dissolved Oxygen,All,Field,851,851,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2008,Dissolved Oxygen,All,Field,916,916,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2009,Dissolved Oxygen,All,Field,1013,990,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2010,Dissolved Oxygen,All,Field,1098,1098,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2011,Dissolved Oxygen,All,Field,1128,1107,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2012,Dissolved Oxygen,All,Field,834,834,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2013,Dissolved Oxygen,All,Field,863,863,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2014,Dissolved Oxygen,All,Field,860,860,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2015,Dissolved Oxygen,All,Field,867,867,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2016,Dissolved Oxygen,All,Field,1287,1287,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2017,Dissolved Oxygen,All,Field,899,899,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2018,Dissolved Oxygen,All,Field,38,38,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2019,Dissolved Oxygen,All,Field,32,32,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2020,Dissolved Oxygen,All,Field,343,343,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2021,Dissolved Oxygen,All,Field,728,728,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2022,Dissolved Oxygen,All,Field,212,212,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1989,Dissolved Oxygen,All,Field,24,24,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1990,Dissolved Oxygen,All,Field,24,24,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1991,Dissolved Oxygen,All,Field,44,44,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1992,Dissolved Oxygen,All,Field,53,53,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1993,Dissolved Oxygen,All,Field,59,59,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1994,Dissolved Oxygen,All,Field,35,35,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1995,Dissolved Oxygen,All,Field,159,159,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1996,Dissolved Oxygen,All,Field,204,204,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1997,Dissolved Oxygen,All,Field,232,232,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1998,Dissolved Oxygen,All,Field,204,204,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1999,Dissolved Oxygen,All,Field,213,213,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2000,Dissolved Oxygen,All,Field,231,231,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2001,Dissolved Oxygen,All,Field,369,369,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2002,Dissolved Oxygen,All,Field,411,411,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2003,Dissolved Oxygen,All,Field,357,357,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2004,Dissolved Oxygen,All,Field,348,347,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2005,Dissolved Oxygen,All,Field,262,262,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2006,Dissolved Oxygen,All,Field,269,269,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2007,Dissolved Oxygen,All,Field,242,242,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2008,Dissolved Oxygen,All,Field,288,288,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2009,Dissolved Oxygen,All,Field,467,464,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2010,Dissolved Oxygen,All,Field,426,420,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2011,Dissolved Oxygen,All,Field,438,434,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2012,Dissolved Oxygen,All,Field,356,353,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2013,Dissolved Oxygen,All,Field,361,356,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2014,Dissolved Oxygen,All,Field,378,377,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2015,Dissolved Oxygen,All,Field,409,409,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2016,Dissolved Oxygen,All,Field,578,578,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2017,Dissolved Oxygen,All,Field,628,626,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2018,Dissolved Oxygen,All,Field,136,135,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2019,Dissolved Oxygen,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2020,Dissolved Oxygen,All,Field,42,42,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2021,Dissolved Oxygen,All,Field,44,44,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2022,Dissolved Oxygen,All,Field,3,3,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2023,Dissolved Oxygen,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1989,Dissolved Oxygen,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1990,Dissolved Oxygen,All,Field,10,10,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1991,Dissolved Oxygen,All,Field,9,9,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1994,Dissolved Oxygen,All,Field,69,69,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1995,Dissolved Oxygen,All,Field,454,454,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1996,Dissolved Oxygen,All,Field,358,358,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1997,Dissolved Oxygen,All,Field,471,471,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1998,Dissolved Oxygen,All,Field,519,519,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1999,Dissolved Oxygen,All,Field,476,476,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2000,Dissolved Oxygen,All,Field,575,575,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2001,Dissolved Oxygen,All,Field,539,539,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2002,Dissolved Oxygen,All,Field,447,447,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2003,Dissolved Oxygen,All,Field,517,517,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2004,Dissolved Oxygen,All,Field,479,479,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2005,Dissolved Oxygen,All,Field,437,437,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2006,Dissolved Oxygen,All,Field,403,403,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2007,Dissolved Oxygen,All,Field,529,529,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2008,Dissolved Oxygen,All,Field,505,505,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2009,Dissolved Oxygen,All,Field,499,499,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2010,Dissolved Oxygen,All,Field,376,376,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2011,Dissolved Oxygen,All,Field,485,485,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2012,Dissolved Oxygen,All,Field,271,271,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2013,Dissolved Oxygen,All,Field,70,70,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2014,Dissolved Oxygen,All,Field,13,13,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2015,Dissolved Oxygen,All,Field,146,146,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2016,Dissolved Oxygen,All,Field,472,472,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2017,Dissolved Oxygen,All,Field,469,469,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2018,Dissolved Oxygen,All,Field,180,180,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2019,Dissolved Oxygen,All,Field,117,117,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2020,Dissolved Oxygen,All,Field,146,146,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2021,Dissolved Oxygen,All,Field,96,96,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2022,Dissolved Oxygen,All,Field,40,40,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2023,Dissolved Oxygen,All,Field,16,16,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1989,Dissolved Oxygen,All,Field,35,35,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1990,Dissolved Oxygen,All,Field,80,80,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1991,Dissolved Oxygen,All,Field,59,59,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1992,Dissolved Oxygen,All,Field,94,94,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1993,Dissolved Oxygen,All,Field,47,47,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1994,Dissolved Oxygen,All,Field,41,41,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1995,Dissolved Oxygen,All,Field,179,179,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1996,Dissolved Oxygen,All,Field,218,218,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1997,Dissolved Oxygen,All,Field,276,276,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1998,Dissolved Oxygen,All,Field,424,424,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1999,Dissolved Oxygen,All,Field,303,303,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2000,Dissolved Oxygen,All,Field,304,304,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2001,Dissolved Oxygen,All,Field,1143,1143,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2002,Dissolved Oxygen,All,Field,2137,2137,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2003,Dissolved Oxygen,All,Field,1371,1371,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2004,Dissolved Oxygen,All,Field,1728,1724,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2005,Dissolved Oxygen,All,Field,1037,1037,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2006,Dissolved Oxygen,All,Field,1174,1170,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2007,Dissolved Oxygen,All,Field,818,814,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2008,Dissolved Oxygen,All,Field,568,568,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2009,Dissolved Oxygen,All,Field,1017,1017,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2010,Dissolved Oxygen,All,Field,1021,971,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2011,Dissolved Oxygen,All,Field,1028,1015,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2012,Dissolved Oxygen,All,Field,991,973,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2013,Dissolved Oxygen,All,Field,1014,1002,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2014,Dissolved Oxygen,All,Field,1199,1199,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2015,Dissolved Oxygen,All,Field,1097,1052,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2016,Dissolved Oxygen,All,Field,1079,1033,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2017,Dissolved Oxygen,All,Field,750,750,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2020,Dissolved Oxygen,All,Field,229,184,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2021,Dissolved Oxygen,All,Field,587,502,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2022,Dissolved Oxygen,All,Field,490,489,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2023,Dissolved Oxygen,All,Field,136,136,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1995,Dissolved Oxygen,All,Field,5,5,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1996,Dissolved Oxygen,All,Field,5,5,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1997,Dissolved Oxygen,All,Field,5,5,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1998,Dissolved Oxygen,All,Field,5,5,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1999,Dissolved Oxygen,All,Field,5,5,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2000,Dissolved Oxygen,All,Field,9,9,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2001,Dissolved Oxygen,All,Field,8,8,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2002,Dissolved Oxygen,All,Field,8,8,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2003,Dissolved Oxygen,All,Field,8,8,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2004,Dissolved Oxygen,All,Field,7,7,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2005,Dissolved Oxygen,All,Field,8,8,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2006,Dissolved Oxygen,All,Field,8,8,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2007,Dissolved Oxygen,All,Field,8,8,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2008,Dissolved Oxygen,All,Field,6,6,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2009,Dissolved Oxygen,All,Field,8,8,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2010,Dissolved Oxygen,All,Field,6,6,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2011,Dissolved Oxygen,All,Field,6,6,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2020,Dissolved Oxygen,All,Field,14,14,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2021,Dissolved Oxygen,All,Field,15,15,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1971,Dissolved Oxygen,All,Field,1,1,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1991,Dissolved Oxygen,All,Field,55,55,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1992,Dissolved Oxygen,All,Field,79,79,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1993,Dissolved Oxygen,All,Field,41,41,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1994,Dissolved Oxygen,All,Field,54,54,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1995,Dissolved Oxygen,All,Field,39,39,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1996,Dissolved Oxygen,All,Field,54,54,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1997,Dissolved Oxygen,All,Field,54,54,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1998,Dissolved Oxygen,All,Field,68,68,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1999,Dissolved Oxygen,All,Field,140,140,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2000,Dissolved Oxygen,All,Field,168,168,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2001,Dissolved Oxygen,All,Field,288,288,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2002,Dissolved Oxygen,All,Field,253,253,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2003,Dissolved Oxygen,All,Field,270,270,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2004,Dissolved Oxygen,All,Field,305,305,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2005,Dissolved Oxygen,All,Field,1065,1064,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2006,Dissolved Oxygen,All,Field,1041,1040,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2007,Dissolved Oxygen,All,Field,1069,1066,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2008,Dissolved Oxygen,All,Field,301,301,10,3.32225913621262,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2009,Dissolved Oxygen,All,Field,270,266,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2010,Dissolved Oxygen,All,Field,251,235,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2011,Dissolved Oxygen,All,Field,428,393,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2012,Dissolved Oxygen,All,Field,729,674,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2013,Dissolved Oxygen,All,Field,282,263,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2014,Dissolved Oxygen,All,Field,356,339,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2015,Dissolved Oxygen,All,Field,355,344,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2016,Dissolved Oxygen,All,Field,364,350,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2017,Dissolved Oxygen,All,Field,383,380,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2018,Dissolved Oxygen,All,Field,355,351,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2019,Dissolved Oxygen,All,Field,287,286,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2020,Dissolved Oxygen,All,Field,291,290,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2021,Dissolved Oxygen,All,Field,563,561,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2022,Dissolved Oxygen,All,Field,287,286,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2023,Dissolved Oxygen,All,Field,23,23,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1970,Dissolved Oxygen,All,Field,217,217,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1971,Dissolved Oxygen,All,Field,173,173,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1982,Dissolved Oxygen,All,Field,6,6,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1983,Dissolved Oxygen,All,Field,36,36,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1984,Dissolved Oxygen,All,Field,35,35,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1987,Dissolved Oxygen,All,Field,3,3,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1989,Dissolved Oxygen,All,Field,3,3,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1990,Dissolved Oxygen,All,Field,3,3,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1991,Dissolved Oxygen,All,Field,78,78,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1992,Dissolved Oxygen,All,Field,96,96,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1993,Dissolved Oxygen,All,Field,107,107,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1994,Dissolved Oxygen,All,Field,153,153,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1995,Dissolved Oxygen,All,Field,877,877,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1996,Dissolved Oxygen,All,Field,973,973,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1997,Dissolved Oxygen,All,Field,1355,1355,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1998,Dissolved Oxygen,All,Field,1230,1230,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1999,Dissolved Oxygen,All,Field,1880,1880,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2000,Dissolved Oxygen,All,Field,2244,2244,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2001,Dissolved Oxygen,All,Field,1341,1341,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2002,Dissolved Oxygen,All,Field,1400,1400,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2003,Dissolved Oxygen,All,Field,1612,1612,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2004,Dissolved Oxygen,All,Field,1307,1307,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2005,Dissolved Oxygen,All,Field,1675,1670,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2006,Dissolved Oxygen,All,Field,2018,2018,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2007,Dissolved Oxygen,All,Field,1697,1697,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2008,Dissolved Oxygen,All,Field,1593,1593,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2009,Dissolved Oxygen,All,Field,1479,1473,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2010,Dissolved Oxygen,All,Field,1460,1457,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2011,Dissolved Oxygen,All,Field,1282,1282,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2012,Dissolved Oxygen,All,Field,1178,1173,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2013,Dissolved Oxygen,All,Field,1076,1071,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2014,Dissolved Oxygen,All,Field,1929,1929,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2015,Dissolved Oxygen,All,Field,1857,1854,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2016,Dissolved Oxygen,All,Field,2005,1996,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2017,Dissolved Oxygen,All,Field,2056,2043,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2018,Dissolved Oxygen,All,Field,1735,1735,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2019,Dissolved Oxygen,All,Field,1124,1124,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2020,Dissolved Oxygen,All,Field,2908,2908,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2021,Dissolved Oxygen,All,Field,1873,1873,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2022,Dissolved Oxygen,All,Field,334,334,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,1994,Dissolved Oxygen,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2000,Dissolved Oxygen,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2001,Dissolved Oxygen,All,Field,73,73,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2002,Dissolved Oxygen,All,Field,63,63,0,0,0,0,0,0,0,0,0,0
