AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
9,Cape Haze Aquatic Preserve,1995,Dissolved Oxygen,Bottom,Field,20,20,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1996,Dissolved Oxygen,Bottom,Field,24,24,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1997,Dissolved Oxygen,Bottom,Field,20,20,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1998,Dissolved Oxygen,Bottom,Field,11,11,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1999,Dissolved Oxygen,Bottom,Field,8,8,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2000,Dissolved Oxygen,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2001,Dissolved Oxygen,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2002,Dissolved Oxygen,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2004,Dissolved Oxygen,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2009,Dissolved Oxygen,Bottom,Field,38,38,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2010,Dissolved Oxygen,Bottom,Field,71,71,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2011,Dissolved Oxygen,Bottom,Field,66,66,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2012,Dissolved Oxygen,Bottom,Field,71,71,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2013,Dissolved Oxygen,Bottom,Field,59,59,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2014,Dissolved Oxygen,Bottom,Field,65,65,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2015,Dissolved Oxygen,Bottom,Field,50,50,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2016,Dissolved Oxygen,Bottom,Field,35,35,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2017,Dissolved Oxygen,Bottom,Field,56,56,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2018,Dissolved Oxygen,Bottom,Field,34,34,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2020,Dissolved Oxygen,Bottom,Field,22,22,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2021,Dissolved Oxygen,Bottom,Field,24,24,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2022,Dissolved Oxygen,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2023,Dissolved Oxygen,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1994,Dissolved Oxygen,Bottom,Field,27,27,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1995,Dissolved Oxygen,Bottom,Field,135,135,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1996,Dissolved Oxygen,Bottom,Field,110,110,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1997,Dissolved Oxygen,Bottom,Field,131,131,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1998,Dissolved Oxygen,Bottom,Field,125,125,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1999,Dissolved Oxygen,Bottom,Field,136,136,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2000,Dissolved Oxygen,Bottom,Field,246,246,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2001,Dissolved Oxygen,Bottom,Field,254,254,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2002,Dissolved Oxygen,Bottom,Field,242,242,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2003,Dissolved Oxygen,Bottom,Field,260,260,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2004,Dissolved Oxygen,Bottom,Field,236,236,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2005,Dissolved Oxygen,Bottom,Field,244,244,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2006,Dissolved Oxygen,Bottom,Field,221,221,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2007,Dissolved Oxygen,Bottom,Field,228,228,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2008,Dissolved Oxygen,Bottom,Field,228,228,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2009,Dissolved Oxygen,Bottom,Field,269,269,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2010,Dissolved Oxygen,Bottom,Field,227,227,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2011,Dissolved Oxygen,Bottom,Field,277,277,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2012,Dissolved Oxygen,Bottom,Field,177,177,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2013,Dissolved Oxygen,Bottom,Field,28,28,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2014,Dissolved Oxygen,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2015,Dissolved Oxygen,Bottom,Field,65,65,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2016,Dissolved Oxygen,Bottom,Field,257,257,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2017,Dissolved Oxygen,Bottom,Field,259,259,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2018,Dissolved Oxygen,Bottom,Field,147,147,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2019,Dissolved Oxygen,Bottom,Field,114,114,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2020,Dissolved Oxygen,Bottom,Field,130,130,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2021,Dissolved Oxygen,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2022,Dissolved Oxygen,Bottom,Field,18,18,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2023,Dissolved Oxygen,Bottom,Field,7,7,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1995,Dissolved Oxygen,Bottom,Field,125,125,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1996,Dissolved Oxygen,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1997,Dissolved Oxygen,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1998,Dissolved Oxygen,Bottom,Field,147,147,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1999,Dissolved Oxygen,Bottom,Field,31,31,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2000,Dissolved Oxygen,Bottom,Field,33,33,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2001,Dissolved Oxygen,Bottom,Field,235,235,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2002,Dissolved Oxygen,Bottom,Field,413,413,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2003,Dissolved Oxygen,Bottom,Field,177,177,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2004,Dissolved Oxygen,Bottom,Field,566,565,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2005,Dissolved Oxygen,Bottom,Field,410,410,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2006,Dissolved Oxygen,Bottom,Field,31,30,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2007,Dissolved Oxygen,Bottom,Field,21,20,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2008,Dissolved Oxygen,Bottom,Field,25,25,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2009,Dissolved Oxygen,Bottom,Field,175,175,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2010,Dissolved Oxygen,Bottom,Field,173,158,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2011,Dissolved Oxygen,Bottom,Field,174,170,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2012,Dissolved Oxygen,Bottom,Field,167,161,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2013,Dissolved Oxygen,Bottom,Field,177,173,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2014,Dissolved Oxygen,Bottom,Field,178,178,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2015,Dissolved Oxygen,Bottom,Field,179,164,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2016,Dissolved Oxygen,Bottom,Field,178,163,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2017,Dissolved Oxygen,Bottom,Field,86,86,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2020,Dissolved Oxygen,Bottom,Field,119,100,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2021,Dissolved Oxygen,Bottom,Field,274,233,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2022,Dissolved Oxygen,Bottom,Field,267,266,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2023,Dissolved Oxygen,Bottom,Field,80,80,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1995,Dissolved Oxygen,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1996,Dissolved Oxygen,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1997,Dissolved Oxygen,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1998,Dissolved Oxygen,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1999,Dissolved Oxygen,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2000,Dissolved Oxygen,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2001,Dissolved Oxygen,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2002,Dissolved Oxygen,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2003,Dissolved Oxygen,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2004,Dissolved Oxygen,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2005,Dissolved Oxygen,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2006,Dissolved Oxygen,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2007,Dissolved Oxygen,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2008,Dissolved Oxygen,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2009,Dissolved Oxygen,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2010,Dissolved Oxygen,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2011,Dissolved Oxygen,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2020,Dissolved Oxygen,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1999,Dissolved Oxygen,Bottom,Field,36,36,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2000,Dissolved Oxygen,Bottom,Field,36,36,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2001,Dissolved Oxygen,Bottom,Field,36,36,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2002,Dissolved Oxygen,Bottom,Field,36,36,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2003,Dissolved Oxygen,Bottom,Field,37,37,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2004,Dissolved Oxygen,Bottom,Field,36,36,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2005,Dissolved Oxygen,Bottom,Field,36,36,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2006,Dissolved Oxygen,Bottom,Field,36,36,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2007,Dissolved Oxygen,Bottom,Field,38,38,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2008,Dissolved Oxygen,Bottom,Field,25,25,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2009,Dissolved Oxygen,Bottom,Field,3,0,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2010,Dissolved Oxygen,Bottom,Field,2,0,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2011,Dissolved Oxygen,Bottom,Field,10,0,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2012,Dissolved Oxygen,Bottom,Field,14,0,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2013,Dissolved Oxygen,Bottom,Field,17,4,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2014,Dissolved Oxygen,Bottom,Field,12,3,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2015,Dissolved Oxygen,Bottom,Field,18,12,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2016,Dissolved Oxygen,Bottom,Field,20,16,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2017,Dissolved Oxygen,Bottom,Field,24,21,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2018,Dissolved Oxygen,Bottom,Field,24,21,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2019,Dissolved Oxygen,Bottom,Field,24,24,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2020,Dissolved Oxygen,Bottom,Field,15,14,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2021,Dissolved Oxygen,Bottom,Field,38,36,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2022,Dissolved Oxygen,Bottom,Field,20,20,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2023,Dissolved Oxygen,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1987,Dissolved Oxygen,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1991,Dissolved Oxygen,Bottom,Field,39,39,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1992,Dissolved Oxygen,Bottom,Field,48,48,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1993,Dissolved Oxygen,Bottom,Field,53,53,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1994,Dissolved Oxygen,Bottom,Field,72,72,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1995,Dissolved Oxygen,Bottom,Field,438,438,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1996,Dissolved Oxygen,Bottom,Field,450,450,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1997,Dissolved Oxygen,Bottom,Field,604,604,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1998,Dissolved Oxygen,Bottom,Field,582,582,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1999,Dissolved Oxygen,Bottom,Field,594,594,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2000,Dissolved Oxygen,Bottom,Field,688,688,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2001,Dissolved Oxygen,Bottom,Field,644,644,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2002,Dissolved Oxygen,Bottom,Field,714,714,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2003,Dissolved Oxygen,Bottom,Field,665,665,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2004,Dissolved Oxygen,Bottom,Field,631,631,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2005,Dissolved Oxygen,Bottom,Field,712,712,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2006,Dissolved Oxygen,Bottom,Field,703,703,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2007,Dissolved Oxygen,Bottom,Field,652,652,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2008,Dissolved Oxygen,Bottom,Field,727,727,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2009,Dissolved Oxygen,Bottom,Field,638,638,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2010,Dissolved Oxygen,Bottom,Field,583,583,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2011,Dissolved Oxygen,Bottom,Field,532,532,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2012,Dissolved Oxygen,Bottom,Field,523,523,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2013,Dissolved Oxygen,Bottom,Field,455,455,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2014,Dissolved Oxygen,Bottom,Field,517,517,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2015,Dissolved Oxygen,Bottom,Field,514,514,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2016,Dissolved Oxygen,Bottom,Field,488,487,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2017,Dissolved Oxygen,Bottom,Field,604,604,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2018,Dissolved Oxygen,Bottom,Field,427,427,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2019,Dissolved Oxygen,Bottom,Field,366,366,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2020,Dissolved Oxygen,Bottom,Field,1145,1145,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2021,Dissolved Oxygen,Bottom,Field,521,521,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2022,Dissolved Oxygen,Bottom,Field,65,65,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,1994,Dissolved Oxygen,Bottom,Field,1,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2008,Dissolved Oxygen,Bottom,Field,1,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2013,Dissolved Oxygen,Bottom,Field,12,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2014,Dissolved Oxygen,Bottom,Field,6,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2015,Dissolved Oxygen,Bottom,Field,1,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2018,Dissolved Oxygen,Bottom,Field,1,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1982,Dissolved Oxygen,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1983,Dissolved Oxygen,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1991,Dissolved Oxygen,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1992,Dissolved Oxygen,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2009,Dissolved Oxygen,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2010,Dissolved Oxygen,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2011,Dissolved Oxygen,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2013,Dissolved Oxygen,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2014,Dissolved Oxygen,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2016,Dissolved Oxygen,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2017,Dissolved Oxygen,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2018,Dissolved Oxygen,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1995,Dissolved Oxygen,Bottom,Field,115,115,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1996,Dissolved Oxygen,Bottom,Field,167,167,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1997,Dissolved Oxygen,Bottom,Field,210,210,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1998,Dissolved Oxygen,Bottom,Field,121,121,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1999,Dissolved Oxygen,Bottom,Field,101,101,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2000,Dissolved Oxygen,Bottom,Field,62,62,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2001,Dissolved Oxygen,Bottom,Field,80,80,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2002,Dissolved Oxygen,Bottom,Field,50,50,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2003,Dissolved Oxygen,Bottom,Field,52,52,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2004,Dissolved Oxygen,Bottom,Field,34,34,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2005,Dissolved Oxygen,Bottom,Field,11,11,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2006,Dissolved Oxygen,Bottom,Field,11,11,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2007,Dissolved Oxygen,Bottom,Field,8,8,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2008,Dissolved Oxygen,Bottom,Field,45,45,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2009,Dissolved Oxygen,Bottom,Field,221,216,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2010,Dissolved Oxygen,Bottom,Field,408,401,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2011,Dissolved Oxygen,Bottom,Field,423,418,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2012,Dissolved Oxygen,Bottom,Field,408,401,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2013,Dissolved Oxygen,Bottom,Field,375,369,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2014,Dissolved Oxygen,Bottom,Field,374,370,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2015,Dissolved Oxygen,Bottom,Field,413,408,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2016,Dissolved Oxygen,Bottom,Field,132,129,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2017,Dissolved Oxygen,Bottom,Field,137,134,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2018,Dissolved Oxygen,Bottom,Field,37,33,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2019,Dissolved Oxygen,Bottom,Field,27,25,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2020,Dissolved Oxygen,Bottom,Field,177,174,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2021,Dissolved Oxygen,Bottom,Field,173,171,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2022,Dissolved Oxygen,Bottom,Field,58,53,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2023,Dissolved Oxygen,Bottom,Field,10,10,0,0,0,0,0,0,0,0,0,0
