AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
9,Cape Haze Aquatic Preserve,2010,Secchi Depth,Surface,Field,262,23,0,0,0,0,0,0,0,0,239,91.2213740458015
9,Cape Haze Aquatic Preserve,2011,Secchi Depth,Surface,Field,365,19,0,0,0,0,0,0,0,0,346,94.7945205479452
9,Cape Haze Aquatic Preserve,2012,Secchi Depth,Surface,Field,302,25,0,0,0,0,0,0,0,0,277,91.7218543046358
9,Cape Haze Aquatic Preserve,2013,Secchi Depth,Surface,Field,319,41,0,0,0,0,0,0,0,0,278,87.1473354231975
9,Cape Haze Aquatic Preserve,2014,Secchi Depth,Surface,Field,361,40,0,0,0,0,0,0,0,0,321,88.9196675900277
9,Cape Haze Aquatic Preserve,2015,Secchi Depth,Surface,Field,383,14,0,0,0,0,0,0,0,0,369,96.3446475195822
9,Cape Haze Aquatic Preserve,2016,Secchi Depth,Surface,Field,453,0,0,0,0,0,0,0,0,0,453,100
9,Cape Haze Aquatic Preserve,2017,Secchi Depth,Surface,Field,365,2,0,0,0,0,0,0,2,0.547945205479452,363,99.4520547945206
9,Cape Haze Aquatic Preserve,2018,Secchi Depth,Surface,Field,3,1,0,0,0,0,0,0,1,33.3333333333333,2,66.6666666666667
9,Cape Haze Aquatic Preserve,2019,Secchi Depth,Surface,Field,4,1,0,0,0,0,0,0,1,25,3,75
9,Cape Haze Aquatic Preserve,2020,Secchi Depth,Surface,Field,27,4,0,0,0,0,0,0,4,14.8148148148148,23,85.1851851851852
9,Cape Haze Aquatic Preserve,2021,Secchi Depth,Surface,Field,24,10,0,0,0,0,0,0,10,41.6666666666667,14,58.3333333333333
9,Cape Haze Aquatic Preserve,2022,Secchi Depth,Surface,Field,2,1,0,0,0,0,0,0,1,50,1,50
9,Cape Haze Aquatic Preserve,2023,Secchi Depth,Surface,Field,2,2,0,0,0,0,0,0,2,100,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2001,Secchi Depth,Surface,Field,12,0,0,0,0,0,0,0,0,0,12,100
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2002,Secchi Depth,Surface,Field,3,0,0,0,0,0,0,0,0,0,3,100
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2015,Secchi Depth,Surface,Field,1,0,0,0,0,0,0,0,0,0,1,100
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2017,Secchi Depth,Surface,Field,8,0,0,0,0,0,0,0,0,0,8,100
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2020,Secchi Depth,Surface,Field,8,0,0,0,0,0,0,0,0,0,8,100
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2021,Secchi Depth,Surface,Field,96,0,0,0,0,0,0,0,8,8.33333333333333,88,91.6666666666667
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2022,Secchi Depth,Surface,Field,40,0,0,0,0,0,0,0,0,0,40,100
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2023,Secchi Depth,Surface,Field,16,0,0,0,0,0,0,0,0,0,16,100
11,Cockroach Bay Aquatic Preserve,1995,Secchi Depth,Surface,Field,38,0,0,0,0,0,0,0,0,0,38,100
11,Cockroach Bay Aquatic Preserve,1996,Secchi Depth,Surface,Field,148,0,0,0,0,0,0,0,0,0,148,100
11,Cockroach Bay Aquatic Preserve,1997,Secchi Depth,Surface,Field,194,0,0,0,0,0,0,0,0,0,194,100
11,Cockroach Bay Aquatic Preserve,1998,Secchi Depth,Surface,Field,183,0,0,0,0,0,0,0,0,0,183,100
11,Cockroach Bay Aquatic Preserve,1999,Secchi Depth,Surface,Field,209,0,0,0,0,0,0,0,0,0,209,100
11,Cockroach Bay Aquatic Preserve,2000,Secchi Depth,Surface,Field,234,0,0,0,0,0,0,0,0,0,234,100
11,Cockroach Bay Aquatic Preserve,2001,Secchi Depth,Surface,Field,619,0,0,0,0,0,0,0,0,0,619,100
11,Cockroach Bay Aquatic Preserve,2002,Secchi Depth,Surface,Field,1302,0,0,0,0,0,0,0,0,0,1302,100
11,Cockroach Bay Aquatic Preserve,2003,Secchi Depth,Surface,Field,962,0,0,0,0,0,0,0,0,0,962,100
11,Cockroach Bay Aquatic Preserve,2004,Secchi Depth,Surface,Field,480,0,0,0,0,0,0,0,0,0,480,100
11,Cockroach Bay Aquatic Preserve,2005,Secchi Depth,Surface,Field,443,0,0,0,0,0,0,0,0,0,443,100
11,Cockroach Bay Aquatic Preserve,2006,Secchi Depth,Surface,Field,871,0,0,0,0,0,0,0,0,0,861,98.8518943742825
11,Cockroach Bay Aquatic Preserve,2007,Secchi Depth,Surface,Field,577,0,0,0,0,0,0,0,0,0,561,97.2270363951473
11,Cockroach Bay Aquatic Preserve,2008,Secchi Depth,Surface,Field,447,0,0,0,0,0,0,0,0,0,447,100
11,Cockroach Bay Aquatic Preserve,2009,Secchi Depth,Surface,Field,467,0,0,0,0,0,0,0,0,0,467,100
11,Cockroach Bay Aquatic Preserve,2010,Secchi Depth,Surface,Field,466,0,0,0,0,0,0,0,0,0,466,100
11,Cockroach Bay Aquatic Preserve,2011,Secchi Depth,Surface,Field,486,0,0,0,0,0,0,0,0,0,486,100
11,Cockroach Bay Aquatic Preserve,2012,Secchi Depth,Surface,Field,473,0,0,0,0,0,0,0,0,0,473,100
11,Cockroach Bay Aquatic Preserve,2013,Secchi Depth,Surface,Field,467,0,0,0,0,0,0,0,0,0,466,99.7858672376874
11,Cockroach Bay Aquatic Preserve,2014,Secchi Depth,Surface,Field,628,0,0,0,0,0,0,0,0,0,627,99.8407643312102
11,Cockroach Bay Aquatic Preserve,2015,Secchi Depth,Surface,Field,524,0,0,0,0,0,0,0,0,0,524,100
11,Cockroach Bay Aquatic Preserve,2016,Secchi Depth,Surface,Field,529,0,0,0,0,0,0,0,0,0,529,100
11,Cockroach Bay Aquatic Preserve,2017,Secchi Depth,Surface,Field,470,0,0,0,0,0,0,0,1,0.212765957446809,469,99.7872340425532
11,Cockroach Bay Aquatic Preserve,2020,Secchi Depth,Surface,Field,83,0,0,0,0,0,0,0,10,12.0481927710843,73,87.9518072289157
11,Cockroach Bay Aquatic Preserve,2021,Secchi Depth,Surface,Field,212,0,0,0,0,0,0,0,29,13.6792452830189,183,86.3207547169811
11,Cockroach Bay Aquatic Preserve,2022,Secchi Depth,Surface,Field,178,0,0,0,0,0,0,0,38,21.3483146067416,140,78.6516853932584
11,Cockroach Bay Aquatic Preserve,2023,Secchi Depth,Surface,Field,48,0,0,0,0,0,0,0,18,37.5,30,62.5
13,Coupon Bight Aquatic Preserve,2000,Secchi Depth,Surface,Field,4,0,0,0,0,0,0,0,0,0,4,100
14,Estero Bay Aquatic Preserve,2001,Secchi Depth,Surface,Field,47,0,0,0,0,0,0,0,0,0,47,100
14,Estero Bay Aquatic Preserve,2003,Secchi Depth,Surface,Field,3,0,0,0,0,0,0,0,0,0,3,100
14,Estero Bay Aquatic Preserve,2005,Secchi Depth,Surface,Field,753,0,0,0,0,0,0,0,0,0,753,100
14,Estero Bay Aquatic Preserve,2006,Secchi Depth,Surface,Field,741,0,0,0,0,0,0,0,0,0,741,100
14,Estero Bay Aquatic Preserve,2007,Secchi Depth,Surface,Field,752,17,0,0,0,0,0,0,0,0,734,97.6063829787234
14,Estero Bay Aquatic Preserve,2009,Secchi Depth,Surface,Field,24,18,0,0,0,0,0,0,0,0,6,25
14,Estero Bay Aquatic Preserve,2010,Secchi Depth,Surface,Field,45,35,0,0,0,0,0,0,0,0,10,22.2222222222222
14,Estero Bay Aquatic Preserve,2011,Secchi Depth,Surface,Field,21,4,0,0,0,0,0,0,0,0,17,80.952380952381
14,Estero Bay Aquatic Preserve,2012,Secchi Depth,Surface,Field,33,11,0,0,0,0,0,0,0,0,22,66.6666666666667
14,Estero Bay Aquatic Preserve,2013,Secchi Depth,Surface,Field,14,0,0,0,0,0,0,0,0,0,14,100
14,Estero Bay Aquatic Preserve,2014,Secchi Depth,Surface,Field,15,0,0,0,0,0,0,0,0,0,15,100
14,Estero Bay Aquatic Preserve,2015,Secchi Depth,Surface,Field,21,4,0,0,0,0,0,0,4,19.0476190476191,17,80.952380952381
14,Estero Bay Aquatic Preserve,2016,Secchi Depth,Surface,Field,5,0,0,0,0,0,0,0,0,0,5,100
14,Estero Bay Aquatic Preserve,2017,Secchi Depth,Surface,Field,24,2,0,0,0,0,0,0,2,8.33333333333333,22,91.6666666666667
14,Estero Bay Aquatic Preserve,2018,Secchi Depth,Surface,Field,34,9,0,0,0,0,0,0,9,26.4705882352941,25,73.5294117647059
14,Estero Bay Aquatic Preserve,2019,Secchi Depth,Surface,Field,42,14,0,0,0,0,0,0,14,33.3333333333333,28,66.6666666666667
14,Estero Bay Aquatic Preserve,2020,Secchi Depth,Surface,Field,31,9,0,0,0,0,0,0,9,29.0322580645161,22,70.9677419354839
14,Estero Bay Aquatic Preserve,2021,Secchi Depth,Surface,Field,94,14,0,0,0,0,0,0,14,14.8936170212766,80,85.1063829787234
14,Estero Bay Aquatic Preserve,2022,Secchi Depth,Surface,Field,32,8,0,0,0,0,0,0,8,25,24,75
14,Estero Bay Aquatic Preserve,2023,Secchi Depth,Surface,Field,1,1,0,0,0,0,0,0,1,100,0,0
15,Florida Keys National Marine Sanctuary,1996,Secchi Depth,Surface,Field,7,0,0,0,0,0,0,0,0,0,7,100
15,Florida Keys National Marine Sanctuary,1997,Secchi Depth,Surface,Field,54,0,0,0,0,0,0,0,0,0,54,100
15,Florida Keys National Marine Sanctuary,1998,Secchi Depth,Surface,Field,10,0,0,0,0,0,0,0,0,0,10,100
15,Florida Keys National Marine Sanctuary,1999,Secchi Depth,Surface,Field,923,0,0,0,0,0,0,0,0,0,923,100
15,Florida Keys National Marine Sanctuary,2000,Secchi Depth,Surface,Field,1189,0,0,0,0,0,0,0,0,0,1189,100
15,Florida Keys National Marine Sanctuary,2001,Secchi Depth,Surface,Field,190,0,0,0,0,0,0,0,0,0,190,100
15,Florida Keys National Marine Sanctuary,2002,Secchi Depth,Surface,Field,186,0,0,0,0,0,0,0,0,0,186,100
15,Florida Keys National Marine Sanctuary,2003,Secchi Depth,Surface,Field,219,0,0,0,0,0,0,0,0,0,219,100
15,Florida Keys National Marine Sanctuary,2004,Secchi Depth,Surface,Field,209,0,0,0,0,0,0,0,0,0,209,100
15,Florida Keys National Marine Sanctuary,2005,Secchi Depth,Surface,Field,56,0,0,0,0,0,0,0,0,0,53,94.6428571428571
15,Florida Keys National Marine Sanctuary,2006,Secchi Depth,Surface,Field,117,0,0,0,0,0,0,0,0,0,117,100
15,Florida Keys National Marine Sanctuary,2007,Secchi Depth,Surface,Field,154,0,0,0,0,0,0,0,0,0,154,100
15,Florida Keys National Marine Sanctuary,2008,Secchi Depth,Surface,Field,151,0,0,0,0,0,0,0,0,0,151,100
15,Florida Keys National Marine Sanctuary,2009,Secchi Depth,Surface,Field,113,0,0,0,0,0,0,0,0,0,113,100
15,Florida Keys National Marine Sanctuary,2010,Secchi Depth,Surface,Field,155,0,0,0,0,0,0,0,0,0,94,60.6451612903226
15,Florida Keys National Marine Sanctuary,2011,Secchi Depth,Surface,Field,69,0,0,0,0,0,0,0,0,0,69,100
15,Florida Keys National Marine Sanctuary,2012,Secchi Depth,Surface,Field,67,0,0,0,0,0,0,0,0,0,67,100
15,Florida Keys National Marine Sanctuary,2013,Secchi Depth,Surface,Field,66,0,0,0,0,0,0,0,0,0,66,100
15,Florida Keys National Marine Sanctuary,2014,Secchi Depth,Surface,Field,57,0,0,0,0,0,0,0,0,0,57,100
15,Florida Keys National Marine Sanctuary,2015,Secchi Depth,Surface,Field,212,0,0,0,0,0,0,0,27,12.7358490566038,185,87.2641509433962
15,Florida Keys National Marine Sanctuary,2016,Secchi Depth,Surface,Field,339,0,0,0,0,0,0,0,65,19.1740412979351,274,80.8259587020649
15,Florida Keys National Marine Sanctuary,2017,Secchi Depth,Surface,Field,214,0,0,0,0,0,0,0,73,34.1121495327103,141,65.8878504672897
15,Florida Keys National Marine Sanctuary,2018,Secchi Depth,Surface,Field,166,0,0,0,0,0,0,0,0,0,166,100
15,Florida Keys National Marine Sanctuary,2019,Secchi Depth,Surface,Field,39,0,0,0,0,0,0,0,6,15.3846153846154,33,84.6153846153846
15,Florida Keys National Marine Sanctuary,2020,Secchi Depth,Surface,Field,43,0,0,0,0,0,0,0,18,41.8604651162791,25,58.1395348837209
15,Florida Keys National Marine Sanctuary,2021,Secchi Depth,Surface,Field,47,0,0,0,0,0,0,0,26,55.3191489361702,21,44.6808510638298
15,Florida Keys National Marine Sanctuary,2022,Secchi Depth,Surface,Field,73,0,0,0,0,0,0,0,36,49.3150684931507,37,50.6849315068493
16,Fort Clinch State Park Aquatic Preserve,2000,Secchi Depth,Surface,Field,2,0,0,0,0,0,0,0,0,0,2,100
16,Fort Clinch State Park Aquatic Preserve,2001,Secchi Depth,Surface,Field,73,0,0,0,0,0,0,0,0,0,73,100
16,Fort Clinch State Park Aquatic Preserve,2002,Secchi Depth,Surface,Field,63,0,0,0,0,0,0,0,0,0,63,100
16,Fort Clinch State Park Aquatic Preserve,2003,Secchi Depth,Surface,Field,47,0,0,0,0,0,0,0,0,0,47,100
16,Fort Clinch State Park Aquatic Preserve,2004,Secchi Depth,Surface,Field,73,0,0,0,0,0,0,0,0,0,73,100
16,Fort Clinch State Park Aquatic Preserve,2005,Secchi Depth,Surface,Field,86,0,0,0,0,0,0,0,0,0,86,100
16,Fort Clinch State Park Aquatic Preserve,2006,Secchi Depth,Surface,Field,58,0,0,0,0,0,0,0,0,0,58,100
16,Fort Clinch State Park Aquatic Preserve,2007,Secchi Depth,Surface,Field,92,0,0,0,0,0,0,0,0,0,92,100
16,Fort Clinch State Park Aquatic Preserve,2008,Secchi Depth,Surface,Field,70,0,0,0,0,0,0,0,0,0,70,100
16,Fort Clinch State Park Aquatic Preserve,2009,Secchi Depth,Surface,Field,69,0,0,0,0,0,0,0,0,0,69,100
16,Fort Clinch State Park Aquatic Preserve,2010,Secchi Depth,Surface,Field,61,0,0,0,0,0,0,0,0,0,61,100
16,Fort Clinch State Park Aquatic Preserve,2011,Secchi Depth,Surface,Field,72,0,0,0,0,0,0,0,0,0,72,100
16,Fort Clinch State Park Aquatic Preserve,2012,Secchi Depth,Surface,Field,56,0,0,0,0,0,0,0,0,0,56,100
16,Fort Clinch State Park Aquatic Preserve,2013,Secchi Depth,Surface,Field,84,0,0,0,0,0,0,0,0,0,84,100
16,Fort Clinch State Park Aquatic Preserve,2014,Secchi Depth,Surface,Field,83,0,0,0,0,0,0,0,0,0,83,100
16,Fort Clinch State Park Aquatic Preserve,2015,Secchi Depth,Surface,Field,77,0,0,0,0,0,0,0,0,0,77,100
16,Fort Clinch State Park Aquatic Preserve,2016,Secchi Depth,Surface,Field,109,0,0,0,0,0,0,0,0,0,109,100
16,Fort Clinch State Park Aquatic Preserve,2017,Secchi Depth,Surface,Field,70,0,0,0,0,0,0,0,0,0,70,100
17,Fort Pickens State Park Aquatic Preserve,1987,Secchi Depth,Surface,Field,6,0,0,0,0,0,0,0,0,0,6,100
17,Fort Pickens State Park Aquatic Preserve,1988,Secchi Depth,Surface,Field,6,0,0,0,0,0,0,0,0,0,6,100
17,Fort Pickens State Park Aquatic Preserve,1991,Secchi Depth,Surface,Field,2,0,0,0,0,0,0,0,0,0,2,100
17,Fort Pickens State Park Aquatic Preserve,1992,Secchi Depth,Surface,Field,1,0,0,0,0,0,0,0,0,0,1,100
17,Fort Pickens State Park Aquatic Preserve,1996,Secchi Depth,Surface,Field,2,0,0,0,0,0,0,0,0,0,2,100
17,Fort Pickens State Park Aquatic Preserve,1999,Secchi Depth,Surface,Field,9,0,0,0,0,0,0,0,0,0,9,100
17,Fort Pickens State Park Aquatic Preserve,2003,Secchi Depth,Surface,Field,9,0,0,0,0,0,0,0,0,0,9,100
17,Fort Pickens State Park Aquatic Preserve,2009,Secchi Depth,Surface,Field,5,0,0,0,0,0,0,0,0,0,5,100
17,Fort Pickens State Park Aquatic Preserve,2010,Secchi Depth,Surface,Field,3,0,0,0,0,0,0,0,0,0,3,100
17,Fort Pickens State Park Aquatic Preserve,2011,Secchi Depth,Surface,Field,12,0,0,0,0,0,0,0,0,0,12,100
17,Fort Pickens State Park Aquatic Preserve,2012,Secchi Depth,Surface,Field,8,0,0,0,0,0,0,0,1,12.5,7,87.5
17,Fort Pickens State Park Aquatic Preserve,2013,Secchi Depth,Surface,Field,1,0,0,0,0,0,0,0,0,0,1,100
17,Fort Pickens State Park Aquatic Preserve,2014,Secchi Depth,Surface,Field,4,0,0,0,0,0,0,0,1,25,2,50
17,Fort Pickens State Park Aquatic Preserve,2016,Secchi Depth,Surface,Field,24,0,0,0,0,0,0,0,0,0,24,100
17,Fort Pickens State Park Aquatic Preserve,2017,Secchi Depth,Surface,Field,52,0,0,0,0,0,0,0,0,0,52,100
17,Fort Pickens State Park Aquatic Preserve,2018,Secchi Depth,Surface,Field,48,0,0,0,0,0,0,0,0,0,48,100
17,Fort Pickens State Park Aquatic Preserve,2019,Secchi Depth,Surface,Field,48,0,0,0,0,0,0,0,0,0,48,100
17,Fort Pickens State Park Aquatic Preserve,2020,Secchi Depth,Surface,Field,28,0,0,0,0,0,0,0,0,0,28,100
17,Fort Pickens State Park Aquatic Preserve,2021,Secchi Depth,Surface,Field,57,0,0,0,0,0,0,0,1,1.75438596491228,56,98.2456140350877
17,Fort Pickens State Park Aquatic Preserve,2022,Secchi Depth,Surface,Field,10,0,0,0,0,0,0,0,0,0,10,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1994,Secchi Depth,Surface,Field,86,0,0,0,0,0,0,0,0,0,86,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1995,Secchi Depth,Surface,Field,260,0,0,0,0,0,0,0,0,0,260,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1996,Secchi Depth,Surface,Field,315,0,0,0,0,0,0,0,0,0,315,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1997,Secchi Depth,Surface,Field,365,0,0,0,0,0,0,0,0,0,365,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1998,Secchi Depth,Surface,Field,394,0,0,0,0,0,0,0,0,0,394,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1999,Secchi Depth,Surface,Field,521,0,0,0,0,0,0,0,0,0,521,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2000,Secchi Depth,Surface,Field,509,0,0,0,0,0,0,0,0,0,509,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2001,Secchi Depth,Surface,Field,971,3,0,0,0,0,0,0,0,0,968,99.6910401647786
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2002,Secchi Depth,Surface,Field,1087,0,0,0,0,0,0,0,0,0,1087,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2003,Secchi Depth,Surface,Field,1189,16,0,0,0,0,0,0,0,0,1173,98.6543313708999
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2004,Secchi Depth,Surface,Field,1276,3,0,0,0,0,0,0,0,0,1273,99.7648902821317
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2005,Secchi Depth,Surface,Field,1505,1,0,0,0,0,0,0,0,0,1504,99.9335548172758
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2006,Secchi Depth,Surface,Field,1419,0,0,0,0,0,0,0,0,0,1419,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2007,Secchi Depth,Surface,Field,1443,41,0,0,0,0,0,0,0,0,1402,97.1586971586972
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2008,Secchi Depth,Surface,Field,1553,65,0,0,0,0,0,0,0,0,1479,95.2350289761752
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2009,Secchi Depth,Surface,Field,1374,39,0,0,0,0,0,0,0,0,1335,97.1615720524018
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2010,Secchi Depth,Surface,Field,1669,142,0,0,0,0,0,0,0,0,1527,91.4919113241462
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2011,Secchi Depth,Surface,Field,2111,99,0,0,0,0,0,0,0,0,2012,95.3102794883941
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2012,Secchi Depth,Surface,Field,2100,77,0,0,0,0,0,0,0,0,2022,96.2857142857143
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2013,Secchi Depth,Surface,Field,1963,179,0,0,0,0,0,0,0,0,1784,90.8813041263372
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2014,Secchi Depth,Surface,Field,2639,137,0,0,0,0,0,0,0,0,2502,94.8086396362259
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2015,Secchi Depth,Surface,Field,2883,119,0,0,0,0,0,0,0,0,2764,95.8723551855706
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2016,Secchi Depth,Surface,Field,2033,7,0,0,0,0,0,0,4,0.196753566158387,2026,99.6556812592228
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2017,Secchi Depth,Surface,Field,1810,7,0,0,0,0,0,0,7,0.386740331491713,1803,99.6132596685083
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2018,Secchi Depth,Surface,Field,29,13,0,0,0,0,0,0,13,44.8275862068966,16,55.1724137931035
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2019,Secchi Depth,Surface,Field,41,22,0,0,0,0,0,0,22,53.6585365853659,19,46.3414634146342
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2020,Secchi Depth,Surface,Field,290,25,0,0,0,0,0,0,25,8.62068965517242,265,91.3793103448276
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2021,Secchi Depth,Surface,Field,238,82,0,0,0,0,0,0,82,34.453781512605,156,65.546218487395
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2022,Secchi Depth,Surface,Field,69,44,0,0,0,0,0,0,44,63.768115942029,24,34.7826086956522
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2023,Secchi Depth,Surface,Field,10,6,0,0,0,0,0,0,6,60,4,40
19,Guana River Marsh Aquatic Preserve,1999,Secchi Depth,Surface,Field,62,0,0,0,0,0,0,0,0,0,62,100
19,Guana River Marsh Aquatic Preserve,2000,Secchi Depth,Surface,Field,57,0,0,0,0,0,0,0,0,0,57,100
19,Guana River Marsh Aquatic Preserve,2001,Secchi Depth,Surface,Field,29,0,0,0,0,0,0,0,0,0,29,100
19,Guana River Marsh Aquatic Preserve,2002,Secchi Depth,Surface,Field,26,8,0,0,0,0,0,0,0,0,18,69.2307692307692
19,Guana River Marsh Aquatic Preserve,2003,Secchi Depth,Surface,Field,12,12,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2004,Secchi Depth,Surface,Field,52,26,0,0,0,0,0,0,0,0,26,50
19,Guana River Marsh Aquatic Preserve,2005,Secchi Depth,Surface,Field,171,50,0,0,0,0,0,0,0,0,121,70.7602339181287
19,Guana River Marsh Aquatic Preserve,2006,Secchi Depth,Surface,Field,46,26,0,0,0,0,0,0,0,0,20,43.4782608695652
19,Guana River Marsh Aquatic Preserve,2007,Secchi Depth,Surface,Field,20,20,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2008,Secchi Depth,Surface,Field,24,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2009,Secchi Depth,Surface,Field,130,24,0,0,0,0,0,0,0,0,106,81.5384615384615
19,Guana River Marsh Aquatic Preserve,2010,Secchi Depth,Surface,Field,129,24,0,0,0,0,0,0,0,0,105,81.3953488372093
19,Guana River Marsh Aquatic Preserve,2011,Secchi Depth,Surface,Field,22,22,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2012,Secchi Depth,Surface,Field,22,22,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2014,Secchi Depth,Surface,Field,96,10,0,0,0,0,0,0,0,0,86,89.5833333333333
19,Guana River Marsh Aquatic Preserve,2017,Secchi Depth,Surface,Field,48,0,0,0,0,0,0,0,0,0,48,100
19,Guana River Marsh Aquatic Preserve,2018,Secchi Depth,Surface,Field,68,1,0,0,0,0,0,0,1,1.47058823529412,67,98.5294117647059
19,Guana River Marsh Aquatic Preserve,2019,Secchi Depth,Surface,Field,32,3,0,0,0,0,0,0,3,9.375,29,90.625
19,Guana River Marsh Aquatic Preserve,2020,Secchi Depth,Surface,Field,68,5,0,0,0,0,0,0,5,7.35294117647059,63,92.6470588235294
19,Guana River Marsh Aquatic Preserve,2021,Secchi Depth,Surface,Field,105,1,0,0,0,0,0,0,1,0.952380952380952,104,99.0476190476191
19,Guana River Marsh Aquatic Preserve,2022,Secchi Depth,Surface,Field,70,6,0,0,0,0,0,0,6,8.57142857142857,64,91.4285714285714
19,Guana River Marsh Aquatic Preserve,2023,Secchi Depth,Surface,Field,7,1,0,0,0,0,0,0,1,14.2857142857143,6,85.7142857142857
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1999,Secchi Depth,Surface,Field,62,0,0,0,0,0,0,0,0,0,62,100
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2000,Secchi Depth,Surface,Field,57,0,0,0,0,0,0,0,0,0,57,100
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2001,Secchi Depth,Surface,Field,33,0,0,0,0,0,0,0,0,0,33,100
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2002,Secchi Depth,Surface,Field,50,32,0,0,0,0,0,0,0,0,18,36
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2003,Secchi Depth,Surface,Field,48,48,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2004,Secchi Depth,Surface,Field,142,94,0,0,0,0,0,0,0,0,48,33.8028169014085
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2005,Secchi Depth,Surface,Field,329,124,0,0,0,0,0,0,0,0,205,62.3100303951368
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2006,Secchi Depth,Surface,Field,112,92,0,0,0,0,0,0,0,0,20,17.8571428571429
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2007,Secchi Depth,Surface,Field,80,80,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2008,Secchi Depth,Surface,Field,102,96,0,0,0,0,0,0,0,0,6,5.88235294117647
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2009,Secchi Depth,Surface,Field,231,96,0,0,0,0,0,0,0,0,135,58.4415584415585
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2010,Secchi Depth,Surface,Field,223,94,0,0,0,0,0,0,0,0,129,57.847533632287
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2011,Secchi Depth,Surface,Field,95,90,0,0,0,0,0,0,0,0,5,5.26315789473684
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2012,Secchi Depth,Surface,Field,93,88,0,0,0,0,0,0,0,0,5,5.37634408602151
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2014,Secchi Depth,Surface,Field,190,43,0,0,0,0,0,0,0,0,147,77.3684210526316
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2015,Secchi Depth,Surface,Field,33,0,0,0,0,0,0,0,0,0,33,100
