AreaID|ManagedAreaName|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|9|Secchi Depth|Surface|Field|2708|0.1|4.5|1|1.14201644445716|0.708868526309563|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 115, 476, 479, 513, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|10|Secchi Depth|Surface|Field|2926|0.1|4.8|1.1|1.29778555419686|0.767421254868964|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 476, 479, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|11|Secchi Depth|Surface|Field|2968|0.15240185|5.7|1.4|1.54344882764151|0.933463465109443|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 476, 479, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|12|Secchi Depth|Surface|Field|2635|0.2|4.7|1.5|1.60586735683112|0.91489876237907|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 476, 479, 514, 5002
19|Guana River Marsh Aquatic Preserve|1|Secchi Depth|Surface|Field|79|0.15|2.5|1|0.994303797468354|0.554179188702104|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|69, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|2|Secchi Depth|Surface|Field|129|0.2|2|0.8|0.874031007751938|0.469960968093104|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|69, 103, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|3|Secchi Depth|Surface|Field|91|0.1|1.5|0.8|0.79410989010989|0.371930263790568|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|69, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|4|Secchi Depth|Surface|Field|98|0.2|1.7|0.7|0.730612244897959|0.322412990984751|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|69, 103, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|5|Secchi Depth|Surface|Field|113|0.1|1.5|0.7|0.738495575221239|0.374225918298927|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|69, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|6|Secchi Depth|Surface|Field|102|0.1|1.3|0.5|0.583823529411765|0.26487076661127|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|69, 103, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|7|Secchi Depth|Surface|Field|132|0.1|1.3|0.6|0.638030303030303|0.277027403483525|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|69, 103, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|8|Secchi Depth|Surface|Field|123|0.1|9|0.5|0.702617886178862|1.11232768435492|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|69, 103, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|9|Secchi Depth|Surface|Field|98|0.1|1.7|0.6|0.622755102040816|0.34667674301712|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|69, 103, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|10|Secchi Depth|Surface|Field|132|0.1|1.5|0.7|0.679469696969697|0.298876559047375|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|69, 103, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|11|Secchi Depth|Surface|Field|129|0|1.4|0.8|0.714046511627907|0.326827885238955|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|69, 103, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|12|Secchi Depth|Surface|Field|69|0.3|1.6|0.7|0.748376811594203|0.391937761470052|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|69, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1|Secchi Depth|Surface|Field|183|0.13|3.5|1.18|1.16071038251366|0.628458814557412|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|69, 103, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2|Secchi Depth|Surface|Field|236|0.14|2.9|1|1.03618644067797|0.568819485992832|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|69, 103, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|3|Secchi Depth|Surface|Field|209|0.1|1.8|0.9|0.86333014354067|0.382819513484235|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|69, 103, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4|Secchi Depth|Surface|Field|207|0.2|1.8|0.8|0.823671497584541|0.337818599436763|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|69, 103, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5|Secchi Depth|Surface|Field|216|0.1|2|0.8|0.815740740740741|0.380950350677499|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|69, 103, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|6|Secchi Depth|Surface|Field|210|0.1|3.4|0.6|0.70952380952381|0.397631458693041|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|69, 103, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|7|Secchi Depth|Surface|Field|258|0.1|2.4|0.6|0.698170542635659|0.344063147403585|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|69, 103, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|8|Secchi Depth|Surface|Field|237|0.1|9|0.6|0.848717299578059|1.19339648471991|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|69, 103, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|9|Secchi Depth|Surface|Field|224|0.1|2|0.6|0.691857142857143|0.391810054125431|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|69, 103, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|10|Secchi Depth|Surface|Field|241|0.1|1.69|0.8|0.759435684647303|0.342382943823579|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|69, 103, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|11|Secchi Depth|Surface|Field|231|0|2.5|0.8|0.797051948051948|0.346388832638443|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|69, 103, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|12|Secchi Depth|Surface|Field|156|0.2|2.3|0.9|0.939794871794872|0.45359865332264|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|69, 103, 4054, 5002, 5014
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1|Secchi Depth|Surface|Field|1883|0|2.8|0.8|0.889761550716941|0.387601245856783|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2|Secchi Depth|Surface|Field|1790|0|3|0.85|0.901816759776536|0.414323503178747|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|3|Secchi Depth|Surface|Field|1847|0|2.5|0.8|0.880297780184082|0.41749584710691|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|4|Secchi Depth|Surface|Field|1793|0|2.7|0.8|0.887183491355271|0.409554879122477|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|5|Secchi Depth|Surface|Field|1825|0.04|2.7|0.9|0.936054794520548|0.412960531412732|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|6|Secchi Depth|Surface|Field|1902|0.09|5|0.9|0.92349421661409|0.40017045515709|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|7|Secchi Depth|Surface|Field|1938|0.1|2.2|0.8|0.814687306501548|0.365661751519609|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|8|Secchi Depth|Surface|Field|1951|0.05|3|0.8|0.826478728856996|0.372655274033865|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|9|Secchi Depth|Surface|Field|2026|0.008|2.5|0.8|0.813607107601185|0.390112831577997|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|10|Secchi Depth|Surface|Field|2077|0.08|6|0.7|0.803023591718825|0.350126189640892|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|11|Secchi Depth|Surface|Field|1939|0.08|9.5|0.8|0.841246348633316|0.435439952409705|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|12|Secchi Depth|Surface|Field|1735|0.07|14|0.8|0.901227665706052|0.667760673183548|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1|Secchi Depth|Surface|Field|163|0.1|2|1|0.951196319018405|0.412273819156244|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2|Secchi Depth|Surface|Field|206|0.15|2.1|1|0.949854368932039|0.367739937476154|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|3|Secchi Depth|Surface|Field|153|0.15|1.8|0.85|0.878104575163399|0.375359041511883|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|4|Secchi Depth|Surface|Field|131|0.2|1.7|1|0.966030534351145|0.365045159249168|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5|Secchi Depth|Surface|Field|134|0.25|2.1|1|0.99634328358209|0.368060433589512|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|6|Secchi Depth|Surface|Field|146|0.2|2.2|0.94|0.983424657534247|0.420450396198737|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|7|Secchi Depth|Surface|Field|207|0.2|2.1|1|0.990144927536232|0.366336465668536|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|8|Secchi Depth|Surface|Field|169|0.2|2|0.9|0.920059171597633|0.419341174090269|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|9|Secchi Depth|Surface|Field|145|0.3|2.1|0.8|0.815172413793104|0.358385855546698|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|10|Secchi Depth|Surface|Field|122|0.2|1.9|0.8|0.781147540983607|0.342229435198402|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|11|Secchi Depth|Surface|Field|147|0.2|2|0.8|0.820068027210884|0.323223271148342|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|12|Secchi Depth|Surface|Field|128|0.16|2.2|0.8|0.942265625|0.468591817142083|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1|Secchi Depth|Surface|Field|403|0.1|5|1.1|1.20595533498759|0.595861989421951|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2|Secchi Depth|Surface|Field|469|0.3|3.6|1|1.11773987206823|0.457098346092871|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|3|Secchi Depth|Surface|Field|402|0.2|5.3|1|1.13146766169154|0.607649562020287|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|4|Secchi Depth|Surface|Field|430|0.2|4.4|1|1.12790697674419|0.515822190409684|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|69, 103, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5|Secchi Depth|Surface|Field|375|0.2|5.4|1|1.23|0.689532120683689|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|6|Secchi Depth|Surface|Field|415|0.1|3|1.2|1.2344578313253|0.551813551556389|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|7|Secchi Depth|Surface|Field|523|0.2|5.7|1.1|1.26261950286807|0.752291914790743|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|8|Secchi Depth|Surface|Field|446|0.2|2.55|1|1.12325112107623|0.441622101594472|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|9|Secchi Depth|Surface|Field|412|0.1|5.7|1|1.11271035679612|0.726838647744915|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 103, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|10|Secchi Depth|Surface|Field|437|0.1|4.8|1|1.0212356979405|0.504767029382954|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|69, 103, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|11|Secchi Depth|Surface|Field|476|0|7.3|0.925|1.05310924369748|0.707854576678643|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Lake Worth Lagoon Seagrass Mapping Project, RiverKeeper|69, 103, 3001, 3016, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|12|Secchi Depth|Surface|Field|359|0.1|2.7|1|1.01949860724234|0.419641739158374|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 103, 3001, 5002
25|Lemon Bay Aquatic Preserve|1|Secchi Depth|Surface|Field|104|0.3|2.4|1.2|1.22307692307692|0.472183683452315|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|2|Secchi Depth|Surface|Field|199|0.3|2.5|1.3|1.28366834170854|0.51087774590935|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|3|Secchi Depth|Surface|Field|119|0.3|3|1.3|1.31084033613445|0.483796041617366|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|4|Secchi Depth|Surface|Field|157|0.4|3|1.2|1.22019108280255|0.546192498396481|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|5|Secchi Depth|Surface|Field|107|0.4|2.4|1.3|1.33794392523365|0.500612338848224|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|6|Secchi Depth|Surface|Field|146|0.3|2.6|1.4|1.35328767123288|0.572737057788471|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|7|Secchi Depth|Surface|Field|108|0|5.2|1.3|1.37148148148148|0.613993842726616|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|8|Secchi Depth|Surface|Field|163|0.4|4.25|1.3|1.31435582822086|0.518186577783364|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 476, 479, 5002
