AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
1,Alligator Harbor Aquatic Preserve,2010,Turbidity,All,All,188,188,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
1,Alligator Harbor Aquatic Preserve,2011,Turbidity,All,All,59,59,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
1,Alligator Harbor Aquatic Preserve,2019,Turbidity,All,All,5,5,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
1,Alligator Harbor Aquatic Preserve,2020,Turbidity,All,All,5,5,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
1,Alligator Harbor Aquatic Preserve,2021,Turbidity,All,All,80,80,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
1,Alligator Harbor Aquatic Preserve,2022,Turbidity,All,All,88,88,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
1,Alligator Harbor Aquatic Preserve,2023,Turbidity,All,All,7,7,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,1992,Turbidity,All,All,2,2,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,1995,Turbidity,All,All,1236,1236,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,1996,Turbidity,All,All,1421,1421,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,1997,Turbidity,All,All,1181,1181,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,1998,Turbidity,All,All,1677,1677,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,1999,Turbidity,All,All,767,767,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,2000,Turbidity,All,All,759,759,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,2001,Turbidity,All,All,975,975,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,2002,Turbidity,All,All,744,744,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,2003,Turbidity,All,All,1044,1044,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,2004,Turbidity,All,All,724,724,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,2005,Turbidity,All,All,932,932,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,2006,Turbidity,All,All,1120,1120,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,2007,Turbidity,All,All,839,839,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,2008,Turbidity,All,All,965,965,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,2009,Turbidity,All,All,1315,1315,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,2010,Turbidity,All,All,1101,1101,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,2011,Turbidity,All,All,684,684,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,2012,Turbidity,All,All,341,341,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,2013,Turbidity,All,All,164,164,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,2014,Turbidity,All,All,116,116,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,2015,Turbidity,All,All,129,129,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,2016,Turbidity,All,All,136,136,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,2017,Turbidity,All,All,272,272,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,2018,Turbidity,All,All,239,239,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,2019,Turbidity,All,All,244,244,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,2020,Turbidity,All,All,98,98,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,2021,Turbidity,All,All,76,76,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
2,Apalachicola Bay Aquatic Preserve,2022,Turbidity,All,All,8,8,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,1992,Turbidity,All,All,4,4,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,1995,Turbidity,All,All,1831,1831,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,1996,Turbidity,All,All,2137,2137,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,1997,Turbidity,All,All,1733,1733,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,1998,Turbidity,All,All,2595,2595,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,1999,Turbidity,All,All,1078,1077,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,2000,Turbidity,All,All,1130,1130,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,2001,Turbidity,All,All,1367,1367,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,2002,Turbidity,All,All,1038,1038,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,2003,Turbidity,All,All,1379,1379,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,2004,Turbidity,All,All,931,931,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,2005,Turbidity,All,All,1246,1246,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,2006,Turbidity,All,All,1527,1527,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,2007,Turbidity,All,All,1195,1195,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,2008,Turbidity,All,All,1289,1289,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,2009,Turbidity,All,All,2014,2014,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,2010,Turbidity,All,All,1691,1691,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,2011,Turbidity,All,All,967,967,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,2012,Turbidity,All,All,445,445,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,2013,Turbidity,All,All,228,228,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,2014,Turbidity,All,All,156,156,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,2015,Turbidity,All,All,172,172,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,2016,Turbidity,All,All,178,178,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,2017,Turbidity,All,All,340,340,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,2018,Turbidity,All,All,294,294,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,2019,Turbidity,All,All,318,318,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,2020,Turbidity,All,All,115,114,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,2021,Turbidity,All,All,98,98,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,2022,Turbidity,All,All,39,39,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
3,Apalachicola National Estuarine Research Reserve,2023,Turbidity,All,All,2,2,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
4,Banana River Aquatic Preserve,1996,Turbidity,All,All,3136,3136,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
4,Banana River Aquatic Preserve,1997,Turbidity,All,All,807,807,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
4,Banana River Aquatic Preserve,1998,Turbidity,All,All,816,816,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
4,Banana River Aquatic Preserve,1999,Turbidity,All,All,768,768,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
4,Banana River Aquatic Preserve,2000,Turbidity,All,All,760,760,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
4,Banana River Aquatic Preserve,2001,Turbidity,All,All,713,713,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
4,Banana River Aquatic Preserve,2002,Turbidity,All,All,859,859,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
4,Banana River Aquatic Preserve,2003,Turbidity,All,All,788,788,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
4,Banana River Aquatic Preserve,2004,Turbidity,All,All,636,635,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
4,Banana River Aquatic Preserve,2005,Turbidity,All,All,765,765,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
4,Banana River Aquatic Preserve,2006,Turbidity,All,All,431,431,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
4,Banana River Aquatic Preserve,2007,Turbidity,All,All,577,577,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
4,Banana River Aquatic Preserve,2008,Turbidity,All,All,525,525,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
4,Banana River Aquatic Preserve,2009,Turbidity,All,All,618,618,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
4,Banana River Aquatic Preserve,2010,Turbidity,All,All,407,407,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
4,Banana River Aquatic Preserve,2011,Turbidity,All,All,373,373,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
4,Banana River Aquatic Preserve,2012,Turbidity,All,All,171,171,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
4,Banana River Aquatic Preserve,2013,Turbidity,All,All,75,75,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
4,Banana River Aquatic Preserve,2014,Turbidity,All,All,105,105,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
4,Banana River Aquatic Preserve,2015,Turbidity,All,All,118,118,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
4,Banana River Aquatic Preserve,2016,Turbidity,All,All,115,115,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
4,Banana River Aquatic Preserve,2017,Turbidity,All,All,54,54,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
4,Banana River Aquatic Preserve,2018,Turbidity,All,All,5,5,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
4,Banana River Aquatic Preserve,2019,Turbidity,All,All,12,12,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
4,Banana River Aquatic Preserve,2020,Turbidity,All,All,69,68,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
4,Banana River Aquatic Preserve,2021,Turbidity,All,All,125,125,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
4,Banana River Aquatic Preserve,2022,Turbidity,All,All,74,74,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,1990,Turbidity,All,All,36,36,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,1991,Turbidity,All,All,42,42,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,1992,Turbidity,All,All,35,35,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,1993,Turbidity,All,All,18,18,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,1994,Turbidity,All,All,23,23,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,1995,Turbidity,All,All,1814,1814,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,1996,Turbidity,All,All,2830,2830,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,1997,Turbidity,All,All,2843,2843,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,1998,Turbidity,All,All,2301,2301,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,1999,Turbidity,All,All,1704,1704,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,2000,Turbidity,All,All,1959,1959,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,2001,Turbidity,All,All,2054,2054,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,2002,Turbidity,All,All,2030,2030,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,2003,Turbidity,All,All,2407,2405,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,2004,Turbidity,All,All,2199,2198,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,2005,Turbidity,All,All,1931,1915,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,2006,Turbidity,All,All,2312,2308,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,2007,Turbidity,All,All,2481,2481,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,2008,Turbidity,All,All,2698,2698,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,2009,Turbidity,All,All,2035,2034,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,2010,Turbidity,All,All,2025,2022,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,2011,Turbidity,All,All,1991,1985,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,2012,Turbidity,All,All,732,731,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,2013,Turbidity,All,All,95,95,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,2014,Turbidity,All,All,165,165,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,2015,Turbidity,All,All,148,148,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,2016,Turbidity,All,All,1169,1167,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,2017,Turbidity,All,All,1502,1502,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,2018,Turbidity,All,All,227,227,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,2019,Turbidity,All,All,140,137,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,2020,Turbidity,All,All,202,201,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,2021,Turbidity,All,All,325,325,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,2022,Turbidity,All,All,209,202,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
5,Big Bend Seagrasses Aquatic Preserve,2023,Turbidity,All,All,18,18,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
7,Biscayne Bay-Cape Florida to Monroe County Line Aquatic Preserve,,Turbidity,All,All,1,0,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,1982,Turbidity,All,All,4,4,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,1983,Turbidity,All,All,1,1,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,1993,Turbidity,All,All,8,8,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,1994,Turbidity,All,All,438,438,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,1995,Turbidity,All,All,395,395,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,1996,Turbidity,All,All,507,507,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,1997,Turbidity,All,All,313,313,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,1998,Turbidity,All,All,323,323,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,1999,Turbidity,All,All,340,340,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,2000,Turbidity,All,All,504,504,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,2001,Turbidity,All,All,568,568,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,2002,Turbidity,All,All,564,564,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,2003,Turbidity,All,All,564,564,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,2004,Turbidity,All,All,562,562,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,2005,Turbidity,All,All,715,715,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,2006,Turbidity,All,All,756,756,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,2007,Turbidity,All,All,745,745,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,2008,Turbidity,All,All,663,663,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,2009,Turbidity,All,All,591,582,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,2010,Turbidity,All,All,535,535,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,2011,Turbidity,All,All,521,519,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,2012,Turbidity,All,All,333,327,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,2013,Turbidity,All,All,375,366,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,2014,Turbidity,All,All,378,370,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,2015,Turbidity,All,All,264,264,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,2016,Turbidity,All,All,422,420,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,2017,Turbidity,All,All,512,512,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,2018,Turbidity,All,All,430,430,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,2019,Turbidity,All,All,441,441,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,2020,Turbidity,All,All,734,734,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,2021,Turbidity,All,All,674,674,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,2022,Turbidity,All,All,404,404,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
6,Biscayne Bay Aquatic Preserve,2023,Turbidity,All,All,2,2,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
8,Boca Ciega Bay Aquatic Preserve,1995,Turbidity,All,All,323,323,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
8,Boca Ciega Bay Aquatic Preserve,1996,Turbidity,All,All,349,349,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
8,Boca Ciega Bay Aquatic Preserve,1997,Turbidity,All,All,320,320,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
8,Boca Ciega Bay Aquatic Preserve,1998,Turbidity,All,All,411,411,0,0,5097,1.55286977768706,667,0.203210543793853,0,0,312516,95.2122133497445
