AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|5|Turbidity|Bottom|Lab|15|0.683|3.8|2.01|2.0096|0.975584352360896|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Southwest Florida Water Management District - Water Quality Monitoring|476, 479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|6|Turbidity|Bottom|Lab|15|0.48|3.8|1.04|1.39686666666667|0.993327658980277|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Southwest Florida Water Management District - Water Quality Monitoring|476, 479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|7|Turbidity|Bottom|Lab|11|1.7|12|2.8|4.25454545454546|3.25218807462411|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|8|Turbidity|Bottom|Lab|5|1.7|11|2.4|4.24|3.86691091182613|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|9|Turbidity|Bottom|Lab|5|1.3|5.8|3|3.2|1.6867127793433|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|10|Turbidity|Bottom|Lab|4|1|4.1|1.55|2.05|1.46173412995205|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|11|Turbidity|Bottom|Lab|2|1.2|2|1.6|1.6|0.565685424949238|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|12|Turbidity|Bottom|Lab|4|1.4|2.3|1.65|1.75|0.404145188432738|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|1|Turbidity|Bottom|Lab|3|3.7|12|6.7|7.46666666666667|4.20277685980749|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|2|Turbidity|Bottom|Lab|4|0.85|4.3|1.7|2.1375|1.51623162258717|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|3|Turbidity|Bottom|Lab|7|0.9|6.2|1.9|2.52857142857143|1.78579047456515|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|4|Turbidity|Bottom|Lab|5|1.1|2.5|2|1.8|0.58309518948453|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|5|Turbidity|Bottom|Lab|5|0.55|5.2|3.4|2.95|1.8364367672207|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|6|Turbidity|Bottom|Lab|2|1|2.2|1.6|1.6|0.848528137423857|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|7|Turbidity|Bottom|Lab|3|1.1|2|1.8|1.63333333333333|0.472581562625261|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|8|Turbidity|Bottom|Lab|3|1.5|2.9|1.6|2|0.781024967590665|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|9|Turbidity|Bottom|Lab|6|0.9|3.6|2.2|2.28333333333333|0.917423929634859|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|10|Turbidity|Bottom|Lab|4|2.3|10|3|4.575|3.64634520216248|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|11|Turbidity|Bottom|Lab|5|0.95|16|2.1|4.57|6.40679326964746|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2023|1|Turbidity|Bottom|Lab|2|4.1|9|6.55|6.55|3.46482322781408|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2023|2|Turbidity|Bottom|Lab|1|3.4|3.4|3.4|3.4||Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2023|3|Turbidity|Bottom|Lab|3|1.3|7.8|3.7|4.26666666666667|3.28684245642126|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2023|4|Turbidity|Bottom|Lab|1|2.7|2.7|2.7|2.7||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2011|12|Turbidity|Bottom|Lab|1|5.8|5.8|5.8|5.8||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|1|Turbidity|Bottom|Lab|1|2.1|2.1|2.1|2.1||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|4|Turbidity|Bottom|Lab|1|1.2|1.2|1.2|1.2||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|5|Turbidity|Bottom|Lab|1|8.9|8.9|8.9|8.9||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|6|Turbidity|Bottom|Lab|1|5.1|5.1|5.1|5.1||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|7|Turbidity|Bottom|Lab|1|3.3|3.3|3.3|3.3||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|8|Turbidity|Bottom|Lab|1|2.8|2.8|2.8|2.8||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|10|Turbidity|Bottom|Lab|1|3.3|3.3|3.3|3.3||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|3|Turbidity|Bottom|Lab|1|12|12|12|12||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|6|Turbidity|Bottom|Lab|1|3|3|3|3||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|8|Turbidity|Bottom|Lab|2|2.2|2.7|2.45|2.45|0.353553390593274|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|9|Turbidity|Bottom|Lab|2|1.3|2.5|1.9|1.9|0.848528137423857|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|10|Turbidity|Bottom|Lab|1|1.2|1.2|1.2|1.2||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|11|Turbidity|Bottom|Lab|3|3.6|5.2|3.8|4.2|0.871779788708135|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|1|Turbidity|Bottom|Lab|2|4.4|11|7.7|7.7|4.66690475583121|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|3|Turbidity|Bottom|Lab|1|3.9|3.9|3.9|3.9||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|5|Turbidity|Bottom|Lab|1|8.1|8.1|8.1|8.1||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|6|Turbidity|Bottom|Lab|1|2.7|2.7|2.7|2.7||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|7|Turbidity|Bottom|Lab|1|2.9|2.9|2.9|2.9||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|8|Turbidity|Bottom|Lab|1|11|11|11|11||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|10|Turbidity|Bottom|Lab|1|6.3|6.3|6.3|6.3||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|11|Turbidity|Bottom|Lab|2|2.2|2.5|2.35|2.35|0.212132034355964|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|2|Turbidity|Bottom|Lab|1|1.8|1.8|1.8|1.8||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|4|Turbidity|Bottom|Lab|1|2.7|2.7|2.7|2.7||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|6|Turbidity|Bottom|Lab|1|1.7|1.7|1.7|1.7||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|8|Turbidity|Bottom|Lab|2|3.3|3.7|3.5|3.5|0.282842712474619|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|9|Turbidity|Bottom|Lab|3|1.5|2.8|1.6|1.96666666666667|0.723417813807023|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|11|Turbidity|Bottom|Lab|1|2|2|2|2||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2016|1|Turbidity|Bottom|Lab|1|4|4|4|4||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2016|3|Turbidity|Bottom|Lab|1|7.5|7.5|7.5|7.5||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2017|11|Turbidity|Bottom|Lab|3|2.5|2.9|2.6|2.66666666666667|0.208166599946613|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2017|12|Turbidity|Bottom|Lab|3|4|4.1|4|4.03333333333333|0.0577350269189624|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2018|1|Turbidity|Bottom|Lab|2|5.6|7.9|6.75|6.75|1.62634559672906|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2018|2|Turbidity|Bottom|Lab|2|2.8|4.2|3.5|3.5|0.989949493661167|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2018|3|Turbidity|Bottom|Lab|4|2.5|5.9|3.1|3.65|1.52861593170641|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2018|4|Turbidity|Bottom|Lab|2|3.2|3.6|3.4|3.4|0.282842712474619|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2018|5|Turbidity|Bottom|Lab|2|2.7|4.7|3.7|3.7|1.4142135623731|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2018|7|Turbidity|Bottom|Lab|2|1.6|2.3|1.95|1.95|0.494974746830583|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2018|8|Turbidity|Bottom|Lab|2|3.5|4|3.75|3.75|0.353553390593274|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2019|2|Turbidity|Bottom|Lab|4|0.95|2.8|2.25|2.0625|0.836037279870541|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2019|3|Turbidity|Bottom|Lab|2|2.8|3.6|3.2|3.2|0.565685424949238|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2019|4|Turbidity|Bottom|Lab|3|1.4|2.5|2|1.96666666666667|0.55075705472861|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2019|5|Turbidity|Bottom|Lab|5|1.5|5.2|2.5|2.8|1.4456832294801|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2019|6|Turbidity|Bottom|Lab|2|1.4|1.9|1.65|1.65|0.353553390593274|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2019|7|Turbidity|Bottom|Lab|1|2|2|2|2||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2020|1|Turbidity|Bottom|Lab|2|2.4|5.4|3.9|3.9|2.12132034355964|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Southwest Florida Water Management District - Water Quality Monitoring|476, 479
25|Lemon Bay Aquatic Preserve|2020|2|Turbidity|Bottom|Lab|2|2.2|5.3|3.75|3.75|2.1920310216783|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2020|3|Turbidity|Bottom|Lab|1|1.4|1.4|1.4|1.4||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2020|4|Turbidity|Bottom|Lab|2|6|18|12|12|8.48528137423857|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2020|8|Turbidity|Bottom|Lab|4|1.3|4.2|2.1|2.425|1.30735101126923|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2020|9|Turbidity|Bottom|Lab|3|2.5|3.7|3.2|3.13333333333333|0.602771377334171|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2020|10|Turbidity|Bottom|Lab|3|3|5.5|4.8|4.43333333333333|1.28970280814354|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2020|11|Turbidity|Bottom|Lab|10|2.1|7|4|4.26|1.63176795735995|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2020|12|Turbidity|Bottom|Lab|5|1.8|3.9|2.6|2.682|0.796630403637722|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2021|1|Turbidity|Bottom|Lab|6|1.4|3.6|2.2|2.4|0.848528137423857|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2021|2|Turbidity|Bottom|Lab|6|1.5|4.5|3|2.98333333333333|1.15484486692658|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2021|3|Turbidity|Bottom|Lab|9|1.6|4.1|3.1|2.96222222222222|0.894060649198053|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2021|4|Turbidity|Bottom|Lab|8|1.61|4.4|2.35|2.51375|0.893675196669829|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2021|5|Turbidity|Bottom|Lab|3|3.4|4.41|3.9|3.90333333333333|0.505008250757682|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2021|6|Turbidity|Bottom|Lab|3|2.3|4.6|3|3.3|1.17898261225516|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Southwest Florida Water Management District - Water Quality Monitoring|476, 479
25|Lemon Bay Aquatic Preserve|2021|7|Turbidity|Bottom|Lab|4|2.3|2.7|2.5|2.5|0.163299316185545|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2021|8|Turbidity|Bottom|Lab|4|2.7|5.9|4.6|4.45|1.69213868619961|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2021|9|Turbidity|Bottom|Lab|5|1.7|5.6|3.6|3.68|1.43422452914458|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2021|10|Turbidity|Bottom|Lab|4|0.95|3.6|2.95|2.6125|1.15063388327188|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2021|11|Turbidity|Bottom|Lab|6|1|4.2|2.2|2.48333333333333|1.19735820315671|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2021|12|Turbidity|Bottom|Lab|6|0.55|2.5|1.35|1.45833333333333|0.715832848273022|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2022|1|Turbidity|Bottom|Lab|7|1.1|2.8|1.7|1.77142857142857|0.570713838726805|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2022|2|Turbidity|Bottom|Lab|8|1.2|3.4|1.7|1.9375|0.726906360642729|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2022|3|Turbidity|Bottom|Lab|8|1.2|3.1|2.05|2.0375|0.587822859614794|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2022|4|Turbidity|Bottom|Lab|5|1.3|2.2|1.8|1.8|0.367423461417477|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2022|5|Turbidity|Bottom|Lab|4|1.2|3.4|2.1|2.2|0.962635271879577|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2022|6|Turbidity|Bottom|Lab|4|2.2|3.7|2.5|2.725|0.670198975429437|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2022|7|Turbidity|Bottom|Lab|5|1.6|5.7|3.8|3.82|1.50233152133609|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2022|8|Turbidity|Bottom|Lab|2|1.7|2.6|2.15|2.15|0.636396103067893|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2022|9|Turbidity|Bottom|Lab|1|3.8|3.8|3.8|3.8||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2022|10|Turbidity|Bottom|Lab|3|2.8|17|4.9|8.23333333333333|7.66441996065804|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2022|11|Turbidity|Bottom|Lab|1|3.5|3.5|3.5|3.5||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2022|12|Turbidity|Bottom|Lab|4|1.2|3.7|2.55|2.5|1.06144555520604|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2023|2|Turbidity|Bottom|Lab|5|1.5|3.1|2.3|2.32|0.593295878967653|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|8|Turbidity|Bottom|Lab|1|3.7|3.7|3.7|3.7||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2008|12|Turbidity|Bottom|Lab|1|14.2|14.2|14.2|14.2||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2009|2|Turbidity|Bottom|Lab|1|5.9|5.9|5.9|5.9||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2009|3|Turbidity|Bottom|Lab|2|0|2.5|1.25|1.25|1.76776695296637|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2009|4|Turbidity|Bottom|Lab|1|21|21|21|21||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2009|7|Turbidity|Bottom|Lab|1|41.9|41.9|41.9|41.9||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2009|8|Turbidity|Bottom|Lab|1|25.3|25.3|25.3|25.3||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2009|9|Turbidity|Bottom|Lab|1|29.3|29.3|29.3|29.3||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2009|10|Turbidity|Bottom|Lab|1|5|5|5|5||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2010|6|Turbidity|Bottom|Lab|1|17.2|17.2|17.2|17.2||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2010|7|Turbidity|Bottom|Lab|1|4.2|4.2|4.2|4.2||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2010|8|Turbidity|Bottom|Lab|1|0.3|0.3|0.3|0.3||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2010|9|Turbidity|Bottom|Lab|1|0|0|0|0||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2010|10|Turbidity|Bottom|Lab|1|0|0|0|0||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2010|12|Turbidity|Bottom|Lab|1|11|11|11|11||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2011|2|Turbidity|Bottom|Lab|2|0.2|0.9|0.55|0.55|0.494974746830583|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2011|4|Turbidity|Bottom|Lab|1|0.6|0.6|0.6|0.6||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2011|5|Turbidity|Bottom|Lab|2|0|0.6|0.3|0.3|0.424264068711929|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2011|6|Turbidity|Bottom|Lab|1|10.6|10.6|10.6|10.6||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2011|8|Turbidity|Bottom|Lab|1|4.5|4.5|4.5|4.5||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2011|9|Turbidity|Bottom|Lab|1|3.9|3.9|3.9|3.9||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2011|10|Turbidity|Bottom|Lab|1|0|0|0|0||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2011|12|Turbidity|Bottom|Lab|1|1.5|1.5|1.5|1.5||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2012|1|Turbidity|Bottom|Lab|1|0.3|0.3|0.3|0.3||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2012|2|Turbidity|Bottom|Lab|1|0|0|0|0||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2012|3|Turbidity|Bottom|Lab|1|15.5|15.5|15.5|15.5||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2012|4|Turbidity|Bottom|Lab|1|0|0|0|0||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2012|5|Turbidity|Bottom|Lab|1|43.4|43.4|43.4|43.4||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2012|6|Turbidity|Bottom|Lab|1|39.5|39.5|39.5|39.5||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2012|7|Turbidity|Bottom|Lab|1|5.6|5.6|5.6|5.6||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2012|8|Turbidity|Bottom|Lab|1|20|20|20|20||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2012|9|Turbidity|Bottom|Lab|1|4.3|4.3|4.3|4.3||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2012|10|Turbidity|Bottom|Lab|1|3|3|3|3||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2012|11|Turbidity|Bottom|Lab|1|0|0|0|0||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2012|12|Turbidity|Bottom|Lab|1|5.7|5.7|5.7|5.7||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2013|1|Turbidity|Bottom|Lab|1|16.5|16.5|16.5|16.5||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2013|2|Turbidity|Bottom|Lab|1|16|16|16|16||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2013|3|Turbidity|Bottom|Lab|1|28.1|28.1|28.1|28.1||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
