AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
28|Matlacha Pass Aquatic Preserve|2015|Turbidity|Surface|Field|1|2.2|2.2|2.2|2.2||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2018|Turbidity|Surface|Field|6|0.2|1.38|0.665|0.668333333333333|0.406763649637805|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
28|Matlacha Pass Aquatic Preserve|2019|Turbidity|Surface|Field|7|0.2|22.04|0.65|5.14444428571429|8.54056407195266|Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 5002
28|Matlacha Pass Aquatic Preserve|2020|Turbidity|Surface|Field|10|0.2|4.43|0.485|0.8971|1.2724751427391|Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 513, 5002
28|Matlacha Pass Aquatic Preserve|2021|Turbidity|Surface|Field|43|0.33|4.9|1.5|1.72711627906977|1.20455582031407|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2022|Turbidity|Surface|Field|12|0.37|5.25|1.3175|2.09466666666667|1.83653558900909|Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 513, 5002
29|Mosquito Lagoon Aquatic Preserve|1991|Turbidity|Surface|Field|3|8.08|13|12.22|11.1|2.64431465601203|EPA STOrage and RETrieval Data Warehouse (STORET)|103
29|Mosquito Lagoon Aquatic Preserve|1992|Turbidity|Surface|Field|6|3.02|22.6|9.39|9.74666666666667|7.1781074571691|EPA STOrage and RETrieval Data Warehouse (STORET)|103
29|Mosquito Lagoon Aquatic Preserve|1993|Turbidity|Surface|Field|3|3.49|5.68|4.51|4.56|1.09585582993385|EPA STOrage and RETrieval Data Warehouse (STORET)|103
29|Mosquito Lagoon Aquatic Preserve|1995|Turbidity|Surface|Field|11|0.9|8.4|5.9|4.82727272727273|2.93635519278268|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1996|Turbidity|Surface|Field|11|1.4|11|6.5|6.1|2.85236743776113|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1997|Turbidity|Surface|Field|9|1.5|10.6|4|4.88888888888889|3.36319953483452|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1998|Turbidity|Surface|Field|22|1.46|22.4|5.2|6.87772727272727|5.23229525508296|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1999|Turbidity|Surface|Field|6|1.8|7.3|4.15|4.26666666666667|2.02747790781223|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2000|Turbidity|Surface|Field|2|5.4|12|8.7|8.7|4.66690475583121|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2001|Turbidity|Surface|Field|7|4|8.1|7.1|6.57142857142857|1.41151725188924|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2002|Turbidity|Surface|Field|11|2.9|11|4.9|5.7|2.33923064275415|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2003|Turbidity|Surface|Field|11|2.2|15|7.3|7.22727272727273|3.85670608397656|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2004|Turbidity|Surface|Field|9|1.2|7|3.7|4.17777777777778|2.27528996931038|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2005|Turbidity|Surface|Field|11|1.4|6.4|4.2|3.94545454545455|1.72183834105507|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2006|Turbidity|Surface|Field|1|5.6|5.6|5.6|5.6||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2007|Turbidity|Surface|Field|11|1.8|9.8|3.78|4.27818181818182|2.29729326896597|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2008|Turbidity|Surface|Field|13|1.5|25.6|4.6|6.56076923076923|6.25732565549967|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2009|Turbidity|Surface|Field|17|0.9|22.6|4.6|6.50941176470588|5.85232375918771|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2010|Turbidity|Surface|Field|14|0.63|17.8|4.22|7.235|6.76985029944703|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2011|Turbidity|Surface|Field|18|1.1|13.3|3.605|5.25944444444445|3.81118241992016|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2012|Turbidity|Surface|Field|10|2.5|37.5|10.379835|14.467193|11.3123530245687|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2013|Turbidity|Surface|Field|9|1.48147|10.11759|4.98|5.59382777777778|2.78666865078079|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2016|Turbidity|Surface|Field|1|1.38285|1.38285|1.38285|1.38285||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2019|Turbidity|Surface|Field|2|3.85|4.71|4.28|4.28|0.608111831820431|Seagrass (SJRWMD)|3013
29|Mosquito Lagoon Aquatic Preserve|2020|Turbidity|Surface|Field|5|1.64943|11.4420166|6.00400353|6.170486542|3.49395456106535|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
29|Mosquito Lagoon Aquatic Preserve|2021|Turbidity|Surface|Field|16|0.1|11.48046875|5.74559927|5.329152819375|3.35498256441948|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
29|Mosquito Lagoon Aquatic Preserve|2022|Turbidity|Surface|Field|4|4.81346|9.87423|6.198795|6.77132|2.18102752675583|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1985|Turbidity|Surface|Field|51|1|23|4.5|5.73137254901961|4.12070334754049|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1986|Turbidity|Surface|Field|61|1.9|19|4.6|6.53934426229508|4.03159516356014|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1987|Turbidity|Surface|Field|40|0|16|6.95|7.7|3.78329662243569|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1988|Turbidity|Surface|Field|28|2.2|73|5.6|9.04642857142857|13.3242325091418|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1989|Turbidity|Surface|Field|25|2.4|16|4.8|5.832|3.41317545207783|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1990|Turbidity|Surface|Field|36|2|14|5.65|6.09166666666667|3.05346407497171|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1991|Turbidity|Surface|Field|1|4.2|4.2|4.2|4.2||EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1992|Turbidity|Surface|Field|10|6.4|16|7.85|8.74|2.74112709989482|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|Turbidity|Surface|Field|9299|0.1|794|22.2|28.2807828798796|34.9035306295618|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1998|Turbidity|Surface|Field|4796|0.1|853|10.9|18.4565471226022|39.3096694396388|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2005|Turbidity|Surface|Field|2|4.54|7.4|5.97|5.97|2.02232539419353|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2008|Turbidity|Surface|Field|1|17.1|17.1|17.1|17.1||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2019|Turbidity|Surface|Field|6|5|11|9.5|8.85|2.12955394390469|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|Turbidity|Surface|Field|26|2.97296|22|7.44747|8.33258884615385|4.21602625735213|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|Turbidity|Surface|Field|88|2.6|29|8.8|10.0588107954545|5.79733783505749|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|Turbidity|Surface|Field|18|3.5|18|8.3|9.21666666666667|3.72230952975355|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2023|Turbidity|Surface|Field|10|3.4|10|6.75|6.66|1.95913813250169|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1995|Turbidity|Surface|Field|1|0.52|0.52|0.52|0.52||Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1996|Turbidity|Surface|Field|1|0.54|0.54|0.54|0.54||Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1997|Turbidity|Surface|Field|2|0.52|1.4|0.96|0.96|0.622253967444162|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1998|Turbidity|Surface|Field|2|0.73|4|2.365|2.365|2.31223917448001|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1999|Turbidity|Surface|Field|2|0.79|1|0.895|0.895|0.148492424049175|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2001|Turbidity|Surface|Field|3|0.64|1.3|1.2|1.04666666666667|0.355715241918776|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2002|Turbidity|Surface|Field|1|0.5|0.5|0.5|0.5||Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2003|Turbidity|Surface|Field|5|0.4|1.5|0.62|0.722|0.449577579512146|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2004|Turbidity|Surface|Field|1|0.5|0.5|0.5|0.5||Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2005|Turbidity|Surface|Field|5|0.4|1.2|0.99|0.898|0.299198930479372|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
48|Nature Coast Aquatic Preserve|2006|Turbidity|Surface|Field|2|0.6|1.2|0.9|0.9|0.424264068711929|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2007|Turbidity|Surface|Field|1|0.6|0.6|0.6|0.6||Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2008|Turbidity|Surface|Field|2|0.7|0.8|0.75|0.75|0.0707106781186548|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2009|Turbidity|Surface|Field|2|0.1|0.4|0.25|0.25|0.212132034355964|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2010|Turbidity|Surface|Field|4|0.7|1|0.75|0.8|0.14142135623731|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2011|Turbidity|Surface|Field|1|0.1|0.1|0.1|0.1||Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2012|Turbidity|Surface|Field|1|1.1|1.1|1.1|1.1||Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2015|Turbidity|Surface|Field|28|0.32|3.6|0.905|1.20535714285714|0.905045454732675|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2017|Turbidity|Surface|Field|3|0.8|1.5|0.9|1.06666666666667|0.378593889720018|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2018|Turbidity|Surface|Field|1|1.5|1.5|1.5|1.5||Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2019|Turbidity|Surface|Field|11|0.96|5.2|2.33|2.42818181818182|1.43462063404803|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2020|Turbidity|Surface|Field|23|0.36|4|0.84|1.32173913043478|0.987359436135839|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
33|Pellicer Creek Aquatic Preserve|2003|Turbidity|Surface|Field|7|1.5|6.6|3.2|3.54285714285714|1.6297823401272|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2005|Turbidity|Surface|Field|18|3.1|11.6|6.5|6.75555555555556|2.20779960253808|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2006|Turbidity|Surface|Field|19|3.9|9.9|6.2|6.25789473684211|1.5664240200298|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2007|Turbidity|Surface|Field|18|2.9|37.1|13.6|15.1222222222222|8.40038903549785|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2008|Turbidity|Surface|Field|18|9.4|20.4|12.15|13.1055555555556|2.78831009800101|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2009|Turbidity|Surface|Field|20|4.4|16.6|9.7|9.705|4.21194729311752|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2010|Turbidity|Surface|Field|1|3.6|3.6|3.6|3.6||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2012|Turbidity|Surface|Field|6|8.2|13.9|11.9|11.65|2.49138515689566|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|Turbidity|Surface|Field|1|2.5|2.5|2.5|2.5||Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2019|Turbidity|Surface|Field|4|7.1|18|11.5|12.025|4.65501521658809|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|Turbidity|Surface|Field|7|2.1|11|3.4|5.04285714285714|3.77308765816413|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|103, 4054, 5002
33|Pellicer Creek Aquatic Preserve|2021|Turbidity|Surface|Field|7|2.1|7.7|3.1|4.3|2.26568606239552|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
34|Pine Island Sound Aquatic Preserve|1995|Turbidity|Surface|Field|31|0.84|4.4|1.6|1.75935483870968|0.832674147886879|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1996|Turbidity|Surface|Field|27|0.57|4|0.94|1.13296296296296|0.725936079061505|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1997|Turbidity|Surface|Field|26|0.58|4.4|1|1.24076923076923|0.802944197697066|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1998|Turbidity|Surface|Field|19|0.6|8.2|2.3|3.27421052631579|2.24179817653764|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1999|Turbidity|Surface|Field|27|0.32|18|2|3.57259259259259|4.74504485882386|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2000|Turbidity|Surface|Field|45|0.3|35|2.1|6.06066666666667|8.13399164002521|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2001|Turbidity|Surface|Field|37|0.16|40|3.3|4.89378378378378|6.65630501076959|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2002|Turbidity|Surface|Field|25|0.6|8|2.2|2.8052|1.9668314620221|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2003|Turbidity|Surface|Field|37|0.5|17|1.6|4.28135135135135|5.13429328803562|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2004|Turbidity|Surface|Field|39|0.66|17|1.7|2.86051282051282|3.36579852785256|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|Turbidity|Surface|Field|44|0.16|7|2.55|2.7475|1.30752050986626|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2006|Turbidity|Surface|Field|28|0.6|4.95|1.35|1.71571428571429|1.02596089944781|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
34|Pine Island Sound Aquatic Preserve|2007|Turbidity|Surface|Field|41|0.738|11.5|2.02|2.81775609756098|2.31076403793732|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2008|Turbidity|Surface|Field|50|0.6|8.14|2.315|2.84662|1.90766703219254|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2009|Turbidity|Surface|Field|15|0.6|1.8|1.1|1.11333333333333|0.381475830851457|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2010|Turbidity|Surface|Field|29|0.5|4.1|1.5|1.61034482758621|0.828658480224085|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2011|Turbidity|Surface|Field|19|0.6|15.7|1.58|2.91789473684211|3.72862735980737|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2012|Turbidity|Surface|Field|12|0.9|2.5|1.4|1.55|0.450252454437811|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2017|Turbidity|Surface|Field|7|1.7|5.8|2.4|2.8|1.41185457230316|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
34|Pine Island Sound Aquatic Preserve|2018|Turbidity|Surface|Field|18|0.21|9.9|1.025|1.95|2.371804971647|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002
34|Pine Island Sound Aquatic Preserve|2019|Turbidity|Surface|Field|40|0.26|558.84579|2.40846|42.20772125|109.067022318951|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 476, 5002
34|Pine Island Sound Aquatic Preserve|2020|Turbidity|Surface|Field|89|0.2|331.88111|2.22482|7.34246915224719|35.3645844680291|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, River, Estuary and Coastal Observing Network|103, 303, 476, 5002
34|Pine Island Sound Aquatic Preserve|2021|Turbidity|Surface|Field|202|0.02451613|138.6921739|1.92|3.73062936975248|10.3200142470088|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, River, Estuary and Coastal Observing Network|103, 303, 476, 5002
34|Pine Island Sound Aquatic Preserve|2022|Turbidity|Surface|Field|39|0.723|16|1.9|3.77494871794872|4.49703836429405|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 476, 513, 5002
34|Pine Island Sound Aquatic Preserve|2023|Turbidity|Surface|Field|1|1.63|1.63|1.63|1.63||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|1995|Turbidity|Surface|Field|15|1|4.2|2|2.10666666666667|0.925408532692968|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|1996|Turbidity|Surface|Field|27|0.56|2.8|1.3|1.36518518518519|0.527070060810562|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|1997|Turbidity|Surface|Field|21|0.64|3.6|1.1|1.32285714285714|0.670709645503498|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|1998|Turbidity|Surface|Field|20|0.26|16|1.75|3.3085|4.12230425471253|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|1999|Turbidity|Surface|Field|34|0.43|29|2.9|4.54852941176471|5.40275021568165|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2000|Turbidity|Surface|Field|30|0.55|38|2.95|5.11633333333333|7.23212444742128|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
35|Pinellas County Aquatic Preserve|2001|Turbidity|Surface|Field|38|0.27|18|2.25|3.80842105263158|3.96689239548827|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2002|Turbidity|Surface|Field|29|0.49|18|1.8|3.97103448275862|4.96491069177885|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2003|Turbidity|Surface|Field|55|0.3|21|2.3|3.00472727272727|3.14860689626466|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
35|Pinellas County Aquatic Preserve|2004|Turbidity|Surface|Field|48|0.8|21|2.5|3.46041666666667|3.40948237060422|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
35|Pinellas County Aquatic Preserve|2005|Turbidity|Surface|Field|55|0.34|7.6|1.7|2.48254545454545|1.94178632743516|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
35|Pinellas County Aquatic Preserve|2006|Turbidity|Surface|Field|51|0.3|14|1.7|2.4343137254902|2.42675854167815|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
35|Pinellas County Aquatic Preserve|2007|Turbidity|Surface|Field|64|0.7|15|2.05|2.7359375|2.36397346341161|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|Turbidity|Surface|Field|70|0.7|64|2.95|4.60142857142857|7.69785388607408|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|Turbidity|Surface|Field|71|0.6|20|3.5|4.51408450704225|3.86804844757102|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|Turbidity|Surface|Field|77|0.8|16|3.4|4.39220779220779|3.55489900048126|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|Turbidity|Surface|Field|93|0.54|70|3.6|5.29440860215054|8.83983590522073|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
35|Pinellas County Aquatic Preserve|2012|Turbidity|Surface|Field|139|0.4|22|2|2.65194244604317|2.33978410923379|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
35|Pinellas County Aquatic Preserve|2013|Turbidity|Surface|Field|179|0.4|15|2|2.68670391061453|2.40943645248845|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
35|Pinellas County Aquatic Preserve|2014|Turbidity|Surface|Field|119|0.6|25|2|3.16932773109244|3.37305718873276|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
35|Pinellas County Aquatic Preserve|2015|Turbidity|Surface|Field|57|0.6|11|1.9|2.33140350877193|1.90324106891798|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|Turbidity|Surface|Field|68|0.3|18|2.45|3.13941176470588|3.04864387876987|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
35|Pinellas County Aquatic Preserve|2017|Turbidity|Surface|Field|35|0.9|10|2.5|3.26|2.23201307185715|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|Turbidity|Surface|Field|141|0.7|15|3.4|3.8713475177305|2.48773023912451|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
35|Pinellas County Aquatic Preserve|2021|Turbidity|Surface|Field|525|0.5|38|3.1|4.38459047619048|4.06427942519856|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
35|Pinellas County Aquatic Preserve|2022|Turbidity|Surface|Field|76|0.75|12|2.75|3.23960526315789|2.08259737878095|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1995|Turbidity|Surface|Field|2|3.7|5.9|4.8|4.8|1.5556349186104|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1996|Turbidity|Surface|Field|2|1|1.4|1.2|1.2|0.282842712474619|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1997|Turbidity|Surface|Field|1|1.9|1.9|1.9|1.9||Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1998|Turbidity|Surface|Field|3|0.32|2|0.77|1.03|0.869655104049876|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1999|Turbidity|Surface|Field|6|0.56|7.5|3.85|3.96|2.66097726408927|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2000|Turbidity|Surface|Field|4|0|11|1.615|3.5575|5.06048993016816|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring|572, 5002
38|Rookery Bay Aquatic Preserve|2001|Turbidity|Surface|Field|1|3.4|3.4|3.4|3.4||Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2002|Turbidity|Surface|Field|103|2|89.8|7.8|9.4926213592233|10.7983146797939|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 5002
38|Rookery Bay Aquatic Preserve|2003|Turbidity|Surface|Field|79|0.4|22.4|9.2|9.22493670886076|4.11462366208117|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|95, 354, 572, 5002
38|Rookery Bay Aquatic Preserve|2004|Turbidity|Surface|Field|102|2.5|237|10.85|30.8216666666667|61.4195453955877|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 5002
38|Rookery Bay Aquatic Preserve|2005|Turbidity|Surface|Field|134|2.1|371.5|8.9|20.6070895522388|53.7721139377119|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 5002
38|Rookery Bay Aquatic Preserve|2006|Turbidity|Surface|Field|119|2.1|47.8|7.1|9.4846218487395|7.38825187345561|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 5002
38|Rookery Bay Aquatic Preserve|2007|Turbidity|Surface|Field|2|0.7|5.3|3|3|3.25269119345812|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2010|Turbidity|Surface|Field|2|3.3|9|6.15|6.15|4.03050865276332|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2011|Turbidity|Surface|Field|4|2.4|30|10.95|13.575|11.6996794827893|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
38|Rookery Bay Aquatic Preserve|2015|Turbidity|Surface|Field|3|1.9|4.8|4.5|3.73333333333333|1.59478316185409|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2019|Turbidity|Surface|Field|3|2.9|6.7|5|4.86666666666667|1.9035055380359|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2020|Turbidity|Surface|Field|2|2.2|2.9|2.55|2.55|0.494974746830583|Florida STORET / WIN|5002
