AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
25,Lemon Bay Aquatic Preserve,2022,Turbidity,Bottom,All,58,58,0,0,0,0,1,1.72413793103448,0,0,0,0
25,Lemon Bay Aquatic Preserve,2023,Turbidity,Bottom,All,6,6,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,,Turbidity,Bottom,All,1,0,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2017,Turbidity,Bottom,All,1,0,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2023,Turbidity,Bottom,All,3,0,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2019,Turbidity,Bottom,All,1,0,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2020,Turbidity,Bottom,All,2,0,0,0,0,0,2,100,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2021,Turbidity,Bottom,All,35,0,0,0,0,0,17,48.5714285714286,0,0,1,2.85714285714286
28,Matlacha Pass Aquatic Preserve,2022,Turbidity,Bottom,All,5,0,0,0,0,0,5,100,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1997,Turbidity,Bottom,All,1,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1998,Turbidity,Bottom,All,1,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2020,Turbidity,Bottom,All,9,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2021,Turbidity,Bottom,All,18,0,0,0,0,0,1,5.55555555555556,0,0,1,5.55555555555556
29,Mosquito Lagoon Aquatic Preserve,2022,Turbidity,Bottom,All,13,0,0,0,1,7.69230769230769,1,7.69230769230769,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2023,Turbidity,Bottom,All,1,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,1997,Turbidity,Bottom,All,31,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,1998,Turbidity,Bottom,All,19,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2001,Turbidity,Bottom,All,1,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2021,Turbidity,Bottom,All,1,0,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2015,Turbidity,Bottom,All,60,0,0,0,3,5,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2020,Turbidity,Bottom,All,4,0,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2021,Turbidity,Bottom,All,4,0,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2022,Turbidity,Bottom,All,9,0,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2023,Turbidity,Bottom,All,2,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2009,Turbidity,Bottom,All,2,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2020,Turbidity,Bottom,All,5,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2021,Turbidity,Bottom,All,1,0,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2017,Turbidity,Bottom,All,7,0,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2018,Turbidity,Bottom,All,7,0,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2019,Turbidity,Bottom,All,14,0,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2020,Turbidity,Bottom,All,11,0,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2021,Turbidity,Bottom,All,22,0,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2022,Turbidity,Bottom,All,8,0,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,1999,Turbidity,Bottom,All,3,0,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2001,Turbidity,Bottom,All,3,0,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2020,Turbidity,Bottom,All,175,0,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2021,Turbidity,Bottom,All,281,0,0,0,0,0,4,1.42348754448399,0,0,0,0
35,Pinellas County Aquatic Preserve,2022,Turbidity,Bottom,All,104,0,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2023,Turbidity,Bottom,All,9,0,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2001,Turbidity,Bottom,All,2,2,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2002,Turbidity,Bottom,All,11,11,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2003,Turbidity,Bottom,All,12,12,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2004,Turbidity,Bottom,All,10,10,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2005,Turbidity,Bottom,All,7,7,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2006,Turbidity,Bottom,All,11,11,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2007,Turbidity,Bottom,All,9,9,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2008,Turbidity,Bottom,All,12,12,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2009,Turbidity,Bottom,All,16,16,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2010,Turbidity,Bottom,All,13,13,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2011,Turbidity,Bottom,All,20,20,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2012,Turbidity,Bottom,All,24,24,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2013,Turbidity,Bottom,All,24,24,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2014,Turbidity,Bottom,All,24,24,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2015,Turbidity,Bottom,All,18,18,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2016,Turbidity,Bottom,All,10,10,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2017,Turbidity,Bottom,All,12,12,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2018,Turbidity,Bottom,All,9,9,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,1992,Turbidity,Bottom,All,2,0,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,1995,Turbidity,Bottom,All,2,0,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2002,Turbidity,Bottom,All,1,0,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2021,Turbidity,Bottom,All,2,0,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2022,Turbidity,Bottom,All,10,0,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2023,Turbidity,Bottom,All,4,0,0,0,0,0,3,75,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,1992,Turbidity,Bottom,All,2,0,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,1994,Turbidity,Bottom,All,2,0,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,1995,Turbidity,Bottom,All,4,0,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2002,Turbidity,Bottom,All,5,0,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2021,Turbidity,Bottom,All,6,0,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2022,Turbidity,Bottom,All,28,0,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2023,Turbidity,Bottom,All,11,0,0,0,0,0,3,27.2727272727273,0,0,0,0
12,Southeast Florida Coral Reef Ecosystem Conservation Area,2009,Turbidity,Bottom,All,12,0,0,0,0,0,0,0,0,0,0,0
12,Southeast Florida Coral Reef Ecosystem Conservation Area,2010,Turbidity,Bottom,All,62,0,0,0,0,0,0,0,0,0,0,0
12,Southeast Florida Coral Reef Ecosystem Conservation Area,2011,Turbidity,Bottom,All,58,0,0,0,0,0,0,0,0,0,0,0
12,Southeast Florida Coral Reef Ecosystem Conservation Area,2017,Turbidity,Bottom,All,284,0,0,0,112,39.4366197183099,0,0,0,0,1,0.352112676056338
12,Southeast Florida Coral Reef Ecosystem Conservation Area,2018,Turbidity,Bottom,All,854,0,0,0,429,50.2341920374707,10,1.17096018735363,0,0,10,1.17096018735363
12,Southeast Florida Coral Reef Ecosystem Conservation Area,2019,Turbidity,Bottom,All,1078,0,0,0,290,26.9016697588126,10,0.927643784786642,0,0,0,0
12,Southeast Florida Coral Reef Ecosystem Conservation Area,2020,Turbidity,Bottom,All,1010,0,0,0,0,0,0,0,0,0,0,0
12,Southeast Florida Coral Reef Ecosystem Conservation Area,2021,Turbidity,Bottom,All,545,0,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2011,Turbidity,Bottom,All,23,0,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2012,Turbidity,Bottom,All,24,0,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2013,Turbidity,Bottom,All,20,0,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2014,Turbidity,Bottom,All,22,0,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2015,Turbidity,Bottom,All,11,0,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2020,Turbidity,Bottom,All,11,0,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2021,Turbidity,Bottom,All,3,0,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2022,Turbidity,Bottom,All,15,0,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2023,Turbidity,Bottom,All,3,0,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2005,Turbidity,Bottom,All,1,0,0,0,0,0,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,,Turbidity,Bottom,All,1,0,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2011,Turbidity,Bottom,All,1,0,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2015,Turbidity,Bottom,All,18,0,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2000,Turbidity,Bottom,All,1,0,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2018,Turbidity,Bottom,All,8,0,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2019,Turbidity,Bottom,All,8,0,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2020,Turbidity,Bottom,All,7,0,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2021,Turbidity,Bottom,All,13,0,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2022,Turbidity,Bottom,All,19,0,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2023,Turbidity,Bottom,All,4,0,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2009,Turbidity,Bottom,All,1,0,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2020,Turbidity,Bottom,All,25,0,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2021,Turbidity,Bottom,All,50,0,0,0,3,6,1,2,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2022,Turbidity,Bottom,All,22,0,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2023,Turbidity,Bottom,All,7,0,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,,Turbidity,Bottom,All,1,0,0,0,0,0,0,0,0,0,0,0
