AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|MB|Turbidity|Surface|Field|2011-01-11|2013-12-03|36|1.8|101.6|7.65|12.5805555555556|17.9597616822312
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|NH|Turbidity|Surface|Field|2011-01-11|2013-12-03|22|2.1|34.6|4.85|7.64545454545455|7.9150686471004
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|PC|Turbidity|Surface|Field|2011-01-11|2013-12-03|26|1.9|18.9|6.95|7.59615384615385|4.69633736175167
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|RR|Turbidity|Surface|Field|2011-01-11|2013-12-03|24|4.2|41.3|7.05|10.5333333333333|8.38646252142036
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|RV|Turbidity|Surface|Field|2012-01-10|2012-11-26|12|2.8|11|5.4|6.61666666666667|3.02679948981018
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|SG|Turbidity|Surface|Field|2011-05-11|2011-05-11|1|4.6|4.6|4.6|4.6|
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|SV|Turbidity|Surface|Field|2011-02-09|2011-05-11|2|6.4|32.9|19.65|19.65|18.7383297014435
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|WP|Turbidity|Surface|Field|2011-01-11|2013-12-03|26|4|68.2|9.1|13.4076923076923|12.7848323595399
3|Apalachicola National Estuarine Research Reserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLTLHR_WQX-G2TLHR0026|Turbidity|Surface|Field|2021-01-26|2021-06-21|3|5.4|13|7.3|8.56666666666667|3.95516539898565
3|Apalachicola National Estuarine Research Reserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLTLHR_WQX-G2TLHR0027|Turbidity|Surface|Field|2021-01-26|2021-11-22|4|5.4|9.6|5.55|6.525|2.05162537191044
3|Apalachicola National Estuarine Research Reserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FLW05-0007|Turbidity|Surface|Field|2005-08-17|2005-08-17|1|3.87|3.87|3.87|3.87|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_10031|Turbidity|Surface|Field|2001-04-23|2001-04-23|1|15|15|15|15|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_10035|Turbidity|Surface|Field|2001-04-23|2001-04-23|1|1|1|1|1|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_11248|Turbidity|Surface|Field|2001-09-11|2001-09-11|1|8.1|8.1|8.1|8.1|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_11253|Turbidity|Surface|Field|2001-09-04|2001-09-04|1|8.2|8.2|8.2|8.2|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_11255|Turbidity|Surface|Field|2001-09-05|2001-09-05|1|10|10|10|10|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_11256|Turbidity|Surface|Field|2001-08-30|2001-08-30|1|7.8|7.8|7.8|7.8|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_11258|Turbidity|Surface|Field|2001-09-10|2001-09-10|2|8.1|8.6|8.35|8.35|0.353553390593274
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_11262|Turbidity|Surface|Field|2001-09-10|2001-09-10|1|8.9|8.9|8.9|8.9|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_11272|Turbidity|Surface|Field|2001-09-06|2001-09-06|1|12|12|12|12|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_27408|Turbidity|Surface|Field|2005-09-12|2005-09-12|1|12|12|12|12|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_27419|Turbidity|Surface|Field|2005-09-21|2005-09-21|1|8.5|8.5|8.5|8.5|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_27422|Turbidity|Surface|Field|2005-09-26|2005-09-26|1|7.8|7.8|7.8|7.8|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_27423|Turbidity|Surface|Field|2005-09-27|2005-09-27|1|8.1|8.1|8.1|8.1|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_27424|Turbidity|Surface|Field|2005-09-27|2005-09-27|1|9|9|9|9|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_27427|Turbidity|Surface|Field|2005-09-29|2005-09-29|1|6.6|6.6|6.6|6.6|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_27445|Turbidity|Surface|Field|2005-06-21|2005-06-21|1|14|14|14|14|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_27446|Turbidity|Surface|Field|2005-06-21|2005-06-21|1|12|12|12|12|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_3524|Turbidity|Surface|Field|1999-01-12|2017-06-21|123|1.8|50|10|11.5333333333333|6.9485069355855
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_37500|Turbidity|Surface|Field|2009-04-22|2009-04-22|1|21|21|21|21|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_38483|Turbidity|Surface|Field|2010-04-19|2010-04-19|1|21|21|21|21|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_42027|Turbidity|Surface|Field|2012-05-03|2012-05-03|1|4.6|4.6|4.6|4.6|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_43861|Turbidity|Surface|Field|2013-05-14|2013-05-14|1|11|11|11|11|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_45539|Turbidity|Surface|Field|2014-06-11|2014-06-11|1|15|15|15|15|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_45547|Turbidity|Surface|Field|2014-06-11|2014-06-11|1|9.2|9.2|9.2|9.2|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_46214|Turbidity|Surface|Field|2014-07-30|2014-07-30|1|9.1|9.1|9.1|9.1|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_47525|Turbidity|Surface|Field|2015-05-06|2015-05-06|1|17|17|17|17|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_51507|Turbidity|Surface|Field|2017-06-27|2017-06-27|1|17|17|17|17|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_S154|Turbidity|Surface|Field|1992-02-24|1992-05-19|2|19|24|21.5|21.5|3.53553390593274
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294607808502290|Turbidity|Surface|Field|2008-01-09|2008-01-09|1|11|11|11|11|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294653208502492|Turbidity|Surface|Field|2007-10-23|2007-10-23|1|4.7|4.7|4.7|4.7|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294723608502575|Turbidity|Surface|Field|2007-01-31|2007-01-31|1|6.2|6.2|6.2|6.2|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294747008503098|Turbidity|Surface|Field|2007-01-31|2007-06-20|2|4.8|6.2|5.5|5.5|0.989949493661167
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294811008503068|Turbidity|Surface|Field|2007-01-31|2007-01-31|1|5.3|5.3|5.3|5.3|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294819308501132|Turbidity|Surface|Field|2007-02-28|2007-02-28|1|7.6|7.6|7.6|7.6|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294828708503058|Turbidity|Surface|Field|2007-01-31|2007-01-31|1|5.6|5.6|5.6|5.6|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294834108503266|Turbidity|Surface|Field|2007-10-30|2007-10-30|1|4.6|4.6|4.6|4.6|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294837308500239|Turbidity|Surface|Field|2007-02-28|2007-07-17|2|3.1|6.4|4.75|4.75|2.33345237791561
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294946408453052|Turbidity|Surface|Field|2007-02-21|2007-12-19|6|1.9|4.3|3|3.06666666666667|0.94798030921885
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_295248308500535|Turbidity|Surface|Field|2007-08-29|2007-08-29|1|6.8|6.8|6.8|6.8|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_300050308505800|Turbidity|Surface|Field|2007-02-27|2007-10-23|2|8.6|9.6|9.1|9.1|0.707106781186548
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS070|Turbidity|Surface|Field|1995-02-13|2011-11-14|33|0.6|20|4.1|5.4630303030303|4.56716301770618
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS074|Turbidity|Surface|Field|1996-02-15|2010-04-05|10|0.8|10|2.3|2.92|2.60247745213842
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS075|Turbidity|Surface|Field|1995-01-09|2010-09-20|24|0.94|4.5|2.05|2.26416666666667|1.04940528361323
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS077|Turbidity|Surface|Field|1995-03-20|2011-10-31|33|0.72|27|3.9|4.80757575757576|4.76216011274232
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS080|Turbidity|Surface|Field|2006-11-27|2009-02-19|2|1.7|2|1.85|1.85|0.212132034355964
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS081|Turbidity|Surface|Field|1996-04-08|2010-04-19|28|1.4|15|4.2|5|3.22455853998307
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS084|Turbidity|Surface|Field|1996-02-19|2007-11-27|4|1.4|3.6|3.1|2.8|1.01653004546513
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS085|Turbidity|Surface|Field|2010-01-26|2011-08-23|5|1|3.8|1.6|1.9|1.13578166916005
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS086|Turbidity|Surface|Field|2009-10-12|2011-10-03|8|1.2|6|2.4|2.95|1.7606816861659
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS087|Turbidity|Surface|Field|1996-10-21|2010-10-18|3|0.98|5.5|1.6|2.69333333333333|2.45033331066068
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS090|Turbidity|Surface|Field|1995-06-06|2011-10-21|26|1.3|25|3.05|5.97307692307692|6.40234692545212
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS100|Turbidity|Surface|Field|1995-01-05|2011-05-01|137|0.7|36|4.5|7.0370802919708|6.59374861701507
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS140|Turbidity|Surface|Field|1995-01-05|2011-05-01|123|0.9|36|6.5|9.3190243902439|8.29967167182269
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS150|Turbidity|Surface|Field|1995-02-13|2010-10-12|49|0.98|22|6.6|7.93632653061225|6.12547912883744
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS151|Turbidity|Surface|Field|1995-01-24|2011-11-14|130|0.92|49|4.2|6.68861538461538|6.93652368688208
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS152|Turbidity|Surface|Field|1995-01-17|2012-04-09|79|1|35|3.9|4.87974683544304|4.66474446896366
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS153|Turbidity|Surface|Field|1995-07-31|2011-07-18|41|0.08|16|3.4|4.47317073170732|3.46911115346885
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS155|Turbidity|Surface|Field|1995-11-06|2011-11-14|17|1|12|3.3|4.4|3.06247448968967
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS160|Turbidity|Surface|Field|1995-04-19|2012-04-09|130|0.05|19|4|4.79823076923077|3.32711725802658
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS162|Turbidity|Surface|Field|1995-06-06|2011-07-18|48|0.06|46|3.95|5.95833333333333|8.43024931695969
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS163|Turbidity|Surface|Field|1995-06-06|2010-07-19|38|0.92|13|3.3|3.85842105263158|2.43263123733173
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS200|Turbidity|Surface|Field|1996-01-16|2010-03-17|55|0.88|29|6.4|8.30727272727273|6.35865972791071
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS205|Turbidity|Surface|Field|2004-08-23|2010-11-09|3|1.7|3.7|2.8|2.73333333333333|1.00166528008778
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS221|Turbidity|Surface|Field|1995-12-18|2009-12-07|18|1.6|11|5.4|5.35|2.61089346888807
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS225|Turbidity|Surface|Field|1995-08-07|2011-03-07|37|1.2|9.3|5|4.95135135135135|1.76519146295831
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS230|Turbidity|Surface|Field|1995-01-24|2011-07-21|70|1.3|22|5.55|6.45|3.55241293787187
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS233|Turbidity|Surface|Field|2001-03-26|2003-03-24|3|10|32|16|19.3333333333333|11.3724814061547
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS234|Turbidity|Surface|Field|1995-06-09|2009-11-03|7|1.8|14|6.7|7.31428571428571|4.24908953833194
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS235|Turbidity|Surface|Field|1995-03-06|2011-03-07|21|1.3|30|6|8.38095238095238|7.71683996514241
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS240|Turbidity|Surface|Field|1996-07-08|2008-07-28|8|2.9|15|5.5|6.825|4.09066882411317
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS244|Turbidity|Surface|Field|1995-02-20|2011-06-06|37|2.3|34|11|13.7297297297297|8.62640857628045
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS250|Turbidity|Surface|Field|1995-11-20|2007-12-04|9|2.7|11|4.4|5.41111111111111|2.63032528617871
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS253|Turbidity|Surface|Field|1995-06-09|2010-06-21|20|2.4|13|5.2|5.46|2.94625542895242
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS254|Turbidity|Surface|Field|1996-02-19|2006-08-14|4|3.8|30|6|11.45|12.4272549932262
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS255|Turbidity|Surface|Field|1995-05-01|2010-11-09|45|1.8|22|6|6.93555555555556|3.77901836433482
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS257|Turbidity|Surface|Field|1995-03-06|2011-07-21|136|0.72|46|5.8|7.66779411764706|6.68372225980309
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS259|Turbidity|Surface|Field|1995-03-06|2011-05-16|37|3.1|36|6.9|9.2027027027027|7.63997114910516
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS260|Turbidity|Surface|Field|1995-01-09|2011-08-15|109|0.64|39|4.8|6.58110091743119|5.91118891022051
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS265|Turbidity|Surface|Field|1996-05-06|2010-11-09|22|1.6|17|3.8|4.69090909090909|3.44520496189084
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS270|Turbidity|Surface|Field|1995-03-24|2011-07-19|36|2.3|28|7.1|9.34722222222222|6.38898543750375
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS275|Turbidity|Surface|Field|1999-07-12|2010-05-17|5|2.1|8.8|3.3|4.52|2.90981099042532
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS280|Turbidity|Surface|Field|1995-03-13|2010-04-19|100|0.64|34|9.575|10.4609|5.95716970540456
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS285|Turbidity|Surface|Field|2000-06-26|2005-07-22|2|2.7|6.3|4.5|4.5|2.54558441227157
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS320|Turbidity|Surface|Field|1995-07-17|2011-09-26|26|1.6|12.6|4.9|5.31538461538462|2.79952743264892
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS321|Turbidity|Surface|Field|1995-01-11|2011-09-26|28|0.03|7.7|2.85|2.9975|1.79495924847995
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS322|Turbidity|Surface|Field|1995-11-18|2011-11-15|37|1.6|21|5.7|6.6|4.86700912037134
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS323|Turbidity|Surface|Field|1995-01-09|2001-01-22|4|1.2|4|2.15|2.375|1.20657918651588
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS340|Turbidity|Surface|Field|1995-03-03|2012-03-13|47|0.12|30|5.2|7.46425531914894|6.3973064116626
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS341|Turbidity|Surface|Field|1995-11-21|2011-03-21|23|1.8|47|5.7|10.4|10.5318564365453
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS342|Turbidity|Surface|Field|1995-03-06|2010-02-23|16|2|26|5.6|8.0625|6.12338414059851
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS343|Turbidity|Surface|Field|1995-11-06|2010-11-22|7|1.8|5.2|3.6|3.72857142857143|1.13682934180155
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS346|Turbidity|Surface|Field|1995-01-19|2012-01-17|31|1.3|40|5.6|8.24516129032258|7.76933453648284
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS347|Turbidity|Surface|Field|1995-10-23|2011-10-20|42|1.6|24|5.6|7.37619047619048|5.80074888032485
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS349|Turbidity|Surface|Field|1995-12-19|2012-02-06|39|1.4|31|4.6|7.86153846153846|6.8713982099951
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS350|Turbidity|Surface|Field|1995-02-20|2011-08-22|40|0.7|40|4.85|6.545|6.75767180359687
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS352|Turbidity|Surface|Field|1995-01-05|2012-01-19|20|1.5|40|5.5|9.455|11.2057069576646
