AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2008,Turbidity,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2009,Turbidity,All,Field,10,10,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2010,Turbidity,All,Field,7,7,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2011,Turbidity,All,Field,18,18,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2012,Turbidity,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2019,Turbidity,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2020,Turbidity,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2021,Turbidity,All,Field,62,62,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2005,Turbidity,All,Field,1,1,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2009,Turbidity,All,Field,1,1,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2011,Turbidity,All,Field,7,7,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2012,Turbidity,All,Field,5,5,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2013,Turbidity,All,Field,18,18,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2014,Turbidity,All,Field,20,20,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2015,Turbidity,All,Field,17,17,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2016,Turbidity,All,Field,21,21,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2017,Turbidity,All,Field,6,6,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2020,Turbidity,All,Field,1,1,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2021,Turbidity,All,Field,22,12,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2023,Turbidity,All,Field,1,0,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1995,Turbidity,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1996,Turbidity,All,Field,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1997,Turbidity,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1998,Turbidity,All,Field,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1999,Turbidity,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2000,Turbidity,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2001,Turbidity,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2002,Turbidity,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2003,Turbidity,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2004,Turbidity,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2005,Turbidity,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2006,Turbidity,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2007,Turbidity,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2008,Turbidity,All,Field,6,6,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2009,Turbidity,All,Field,8,8,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2010,Turbidity,All,Field,7,7,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2011,Turbidity,All,Field,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2019,Turbidity,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2020,Turbidity,All,Field,8,8,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2021,Turbidity,All,Field,22,22,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2022,Turbidity,All,Field,2,2,0,0,1,50,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1991,Turbidity,All,Field,3,3,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1992,Turbidity,All,Field,9,9,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1993,Turbidity,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1994,Turbidity,All,Field,3,3,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1995,Turbidity,All,Field,1,1,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1996,Turbidity,All,Field,2,2,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1997,Turbidity,All,Field,3,3,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1998,Turbidity,All,Field,6,6,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1999,Turbidity,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2000,Turbidity,All,Field,3,3,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2001,Turbidity,All,Field,3,3,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2002,Turbidity,All,Field,8,8,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2003,Turbidity,All,Field,18,18,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2004,Turbidity,All,Field,43,43,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2005,Turbidity,All,Field,32,32,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2006,Turbidity,All,Field,58,58,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2007,Turbidity,All,Field,77,77,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2008,Turbidity,All,Field,51,51,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2009,Turbidity,All,Field,42,42,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2010,Turbidity,All,Field,34,34,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2011,Turbidity,All,Field,34,34,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2012,Turbidity,All,Field,33,33,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2013,Turbidity,All,Field,26,26,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2014,Turbidity,All,Field,36,36,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2015,Turbidity,All,Field,31,31,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2016,Turbidity,All,Field,36,36,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2017,Turbidity,All,Field,19,19,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2018,Turbidity,All,Field,39,39,0,0,12,30.7692307692308,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2019,Turbidity,All,Field,35,35,0,0,3,8.57142857142857,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2020,Turbidity,All,Field,48,48,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2021,Turbidity,All,Field,222,221,0,0,2,0.900900900900901,4,1.8018018018018,0,0,0,0
14,Estero Bay Aquatic Preserve,2022,Turbidity,All,Field,25,24,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1995,Turbidity,All,Field,634,634,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1996,Turbidity,All,Field,668,668,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1997,Turbidity,All,Field,881,881,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1998,Turbidity,All,Field,836,836,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1999,Turbidity,All,Field,878,878,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2000,Turbidity,All,Field,930,930,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2001,Turbidity,All,Field,902,902,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2002,Turbidity,All,Field,902,902,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2003,Turbidity,All,Field,883,883,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2004,Turbidity,All,Field,868,868,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2005,Turbidity,All,Field,1062,1062,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2006,Turbidity,All,Field,1053,1053,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2007,Turbidity,All,Field,1000,1000,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2008,Turbidity,All,Field,1196,1196,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2009,Turbidity,All,Field,1244,1244,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2010,Turbidity,All,Field,1230,1230,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2011,Turbidity,All,Field,1064,1064,0,0,2,0.18796992481203,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2012,Turbidity,All,Field,683,683,0,0,5,0.732064421669107,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2013,Turbidity,All,Field,645,645,0,0,2,0.310077519379845,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2014,Turbidity,All,Field,1189,1189,0,0,6,0.504625735912532,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2015,Turbidity,All,Field,1126,1126,0,0,5,0.44404973357016,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2016,Turbidity,All,Field,1221,1221,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2017,Turbidity,All,Field,1287,1287,0,0,0,0,1,0.0777000777000777,0,0,0,0
15,Florida Keys National Marine Sanctuary,2018,Turbidity,All,Field,939,939,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2019,Turbidity,All,Field,801,801,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2020,Turbidity,All,Field,1304,1304,0,0,1,0.0766871165644172,1,0.0766871165644172,0,0,0,0
15,Florida Keys National Marine Sanctuary,2021,Turbidity,All,Field,519,519,0,0,2,0.385356454720617,1,0.192678227360308,0,0,0,0
15,Florida Keys National Marine Sanctuary,2022,Turbidity,All,Field,45,45,0,0,18,40,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2023,Turbidity,All,Field,6,6,0,0,3,50,1,16.6666666666667,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2019,Turbidity,All,Field,1,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2021,Turbidity,All,Field,5,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2011,Turbidity,All,Field,7,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2012,Turbidity,All,Field,7,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2013,Turbidity,All,Field,1,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2014,Turbidity,All,Field,9,0,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1995,Turbidity,All,Field,17,17,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1996,Turbidity,All,Field,48,48,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1997,Turbidity,All,Field,44,44,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1998,Turbidity,All,Field,31,31,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1999,Turbidity,All,Field,23,23,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2000,Turbidity,All,Field,32,32,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2001,Turbidity,All,Field,64,64,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2002,Turbidity,All,Field,99,99,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2003,Turbidity,All,Field,128,128,0,0,5,3.90625,0,0,0,0,1,0.78125
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2004,Turbidity,All,Field,99,99,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2005,Turbidity,All,Field,82,82,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2006,Turbidity,All,Field,90,90,0,0,0,0,2,2.22222222222222,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2007,Turbidity,All,Field,115,115,0,0,0,0,5,4.34782608695652,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2008,Turbidity,All,Field,95,95,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2009,Turbidity,All,Field,96,96,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2010,Turbidity,All,Field,106,106,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2011,Turbidity,All,Field,92,92,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2012,Turbidity,All,Field,94,94,0,0,0,0,1,1.06382978723404,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2013,Turbidity,All,Field,101,101,0,0,0,0,1,0.99009900990099,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2014,Turbidity,All,Field,65,65,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2015,Turbidity,All,Field,79,79,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2016,Turbidity,All,Field,12,12,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2017,Turbidity,All,Field,1,1,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2018,Turbidity,All,Field,21,21,0,0,8,38.0952380952381,0,0,0,0,7,33.3333333333333
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2019,Turbidity,All,Field,25,25,0,0,4,16,0,0,0,0,3,12
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2020,Turbidity,All,Field,84,84,0,0,1,1.19047619047619,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2021,Turbidity,All,Field,151,151,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2022,Turbidity,All,Field,11,11,0,0,3,27.2727272727273,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2023,Turbidity,All,Field,1,1,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1995,Turbidity,All,Field,19,19,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1996,Turbidity,All,Field,8,8,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1997,Turbidity,All,Field,19,19,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1998,Turbidity,All,Field,12,12,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1999,Turbidity,All,Field,7,7,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2000,Turbidity,All,Field,10,10,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2001,Turbidity,All,Field,15,15,0,0,0,0,1,6.66666666666667,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2002,Turbidity,All,Field,12,12,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2003,Turbidity,All,Field,14,14,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2004,Turbidity,All,Field,7,7,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2005,Turbidity,All,Field,11,11,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2006,Turbidity,All,Field,13,13,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2007,Turbidity,All,Field,7,7,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2008,Turbidity,All,Field,5,5,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2009,Turbidity,All,Field,5,5,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2010,Turbidity,All,Field,1,1,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2011,Turbidity,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2012,Turbidity,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2018,Turbidity,All,Field,12,12,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2019,Turbidity,All,Field,15,15,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2020,Turbidity,All,Field,4,4,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2021,Turbidity,All,Field,20,20,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2022,Turbidity,All,Field,10,10,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1995,Turbidity,All,Field,70,70,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1996,Turbidity,All,Field,64,64,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1997,Turbidity,All,Field,94,94,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1998,Turbidity,All,Field,77,77,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1999,Turbidity,All,Field,47,47,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2000,Turbidity,All,Field,44,44,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2001,Turbidity,All,Field,64,64,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2002,Turbidity,All,Field,39,39,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2003,Turbidity,All,Field,60,60,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2004,Turbidity,All,Field,71,71,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2005,Turbidity,All,Field,94,94,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2006,Turbidity,All,Field,81,81,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2007,Turbidity,All,Field,68,68,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2008,Turbidity,All,Field,73,73,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2009,Turbidity,All,Field,59,59,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2010,Turbidity,All,Field,73,73,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2011,Turbidity,All,Field,46,46,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2012,Turbidity,All,Field,13,13,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2018,Turbidity,All,Field,8,8,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2019,Turbidity,All,Field,35,35,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2020,Turbidity,All,Field,30,30,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2021,Turbidity,All,Field,58,58,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2022,Turbidity,All,Field,13,13,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1995,Turbidity,All,Field,78,78,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1996,Turbidity,All,Field,71,71,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1997,Turbidity,All,Field,72,72,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1998,Turbidity,All,Field,85,85,0,0,4,4.70588235294118,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1999,Turbidity,All,Field,57,57,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2000,Turbidity,All,Field,68,68,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2001,Turbidity,All,Field,84,84,0,0,0,0,1,1.19047619047619,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2002,Turbidity,All,Field,83,83,0,0,2,2.40963855421687,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2003,Turbidity,All,Field,52,52,0,0,2,3.84615384615385,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2004,Turbidity,All,Field,96,95,0,0,2,2.08333333333333,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2005,Turbidity,All,Field,113,111,0,0,4,3.53982300884956,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2006,Turbidity,All,Field,113,111,0,0,3,2.65486725663717,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2007,Turbidity,All,Field,101,101,0,0,4,3.96039603960396,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2008,Turbidity,All,Field,96,96,0,0,1,1.04166666666667,1,1.04166666666667,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2009,Turbidity,All,Field,132,132,0,0,3,2.27272727272727,5,3.78787878787879,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2010,Turbidity,All,Field,100,100,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2011,Turbidity,All,Field,113,113,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2012,Turbidity,All,Field,78,78,0,0,3,3.84615384615385,1,1.28205128205128,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2013,Turbidity,All,Field,79,78,0,0,5,6.32911392405063,2,2.53164556962025,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2014,Turbidity,All,Field,78,78,0,0,8,10.2564102564103,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2015,Turbidity,All,Field,97,97,0,0,2,2.06185567010309,2,2.06185567010309,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2016,Turbidity,All,Field,81,81,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2017,Turbidity,All,Field,45,45,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2018,Turbidity,All,Field,36,36,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2019,Turbidity,All,Field,39,39,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2020,Turbidity,All,Field,11,11,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2021,Turbidity,All,Field,42,42,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2022,Turbidity,All,Field,15,15,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1995,Turbidity,All,Field,14,14,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1996,Turbidity,All,Field,14,14,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1997,Turbidity,All,Field,14,14,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1998,Turbidity,All,Field,11,11,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1999,Turbidity,All,Field,20,20,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2000,Turbidity,All,Field,12,12,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2001,Turbidity,All,Field,11,11,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2002,Turbidity,All,Field,11,11,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2003,Turbidity,All,Field,15,15,0,0,0,0,0,0,0,0,0,0
